CellID	x	y	geneID	MIDCount
437	3557	5862	Slc5a1	1.0
454	3568	6223	Slc5a1	1.0
462	3575	6986	Slc5a1	1.0
454	3581	6180	Slc5a1	1.0
454	3591	6141	Slc5a1	1.0
454	3620	6196	Slc5a1	1.0
479	3634	6595	Slc5a1	1.0
479	3635	6569	Slc5a1	1.0
515	3742	5901	Slc5a1	1.0
514	3755	5622	Slc5a1	1.0
226	2468	6706	Slc5a1	1.0
525	2711	6443	Slc5a1	1.0
525	2719	6428	Slc5a1	1.0
755	2763	5945	Slc5a1	1.0
257	2970	6871	Slc5a1	1.0
266	3037	7185	Slc5a1	1.0
322	3169	7376	Slc5a1	1.0
328	3225	6142	Slc5a1	1.0
374	3309	6690	Slc5a1	1.0
379	3325	5794	Slc5a1	1.0
379	3336	5775	Slc5a1	1.0
374	3353	6682	Slc5a1	1.0
374	3355	6711	Slc5a1	1.0
379	3373	5812	Slc5a1	1.0
419	3402	6512	Slc5a1	1.0
419	3407	6532	Slc5a1	1.0
419	3434	6479	Slc5a1	1.0
419	3439	6440	Slc5a1	1.0
437	3503	5930	Slc5a1	1.0
437	3524	5947	Slc5a1	1.0
437	3528	5950	Slc5a1	1.0
437	3531	5934	Slc5a1	1.0
437	3539	5914	Slc5a1	1.0
454	3566	6197	Slc5a1	1.0
437	3580	5887	Slc5a1	1.0
454	3581	6191	Slc5a1	1.0
454	3588	6151	Slc5a1	1.0
454	3592	6194	Slc5a1	1.0
479	3620	6569	Slc5a1	1.0
479	3623	6557	Slc5a1	1.0
479	3624	6588	Slc5a1	1.0
479	3638	6539	Slc5a1	1.0
479	3641	6563	Slc5a1	1.0
479	3646	6535	Slc5a1	1.0
586	3672	6842	Slc5a1	1.0
586	3682	6840	Slc5a1	1.0
515	3737	5897	Slc5a1	1.0
798	2057	6978	Slc5a1	1.0
785	2419	6717	Slc5a1	1.0
656	2779	6096	Slc5a1	1.0
648	2834	6819	Slc5a1	1.0
602	2856	6553	Slc5a1	1.0
782	2930	5946	Slc5a1	1.0
252	2933	6200	Slc5a1	1.0
603	2944	7234	Slc5a1	1.0
263	2958	6676	Slc5a1	1.0
603	2960	7233	Slc5a1	1.0
266	3031	7200	Slc5a1	1.0
257	3033	6831	Slc5a1	1.0
286	3042	6071	Slc5a1	1.0
287	3046	6251	Slc5a1	1.0
322	3155	7371	Slc5a1	1.0
322	3166	7375	Slc5a1	1.0
328	3227	6217	Slc5a1	1.0
612	3244	7054	Slc5a1	1.0
365	3295	7009	Slc5a1	1.0
374	3316	6693	Slc5a1	1.0
379	3321	5759	Slc5a1	1.0
379	3326	5777	Slc5a1	1.0
570	3333	7435	Slc5a1	1.0
374	3335	6709	Slc5a1	1.0
374	3344	6710	Slc5a1	1.0
365	3348	7018	Slc5a1	1.0
570	3358	7442	Slc5a1	1.0
419	3394	6487	Slc5a1	1.0
419	3434	6476	Slc5a1	1.0
419	3440	6485	Slc5a1	1.0
419	3441	6447	Slc5a1	1.0
438	3476	7418	Slc5a1	1.0
438	3488	7441	Slc5a1	1.0
437	3501	5935	Slc5a1	1.0
437	3502	5913	Slc5a1	1.0
437	3530	5948	Slc5a1	1.0
437	3543	5937	Slc5a1	1.0
454	3568	6154	Slc5a1	1.0
454	3567	6198	Slc5a1	1.0
454	3569	6148	Slc5a1	1.0
437	3571	5915	Slc5a1	1.0
462	3574	6986	Slc5a1	1.0
454	3588	6186	Slc5a1	1.0
454	3594	6192	Slc5a1	1.0
454	3616	6204	Slc5a1	1.0
479	3619	6582	Slc5a1	1.0
479	3625	6558	Slc5a1	1.0
479	3629	6604	Slc5a1	1.0
479	3634	6574	Slc5a1	1.0
479	3639	6533	Slc5a1	1.0
479	3641	6528	Slc5a1	1.0
618	3770	6842	Slc5a1	1.0
690	2197	7282	Slc5a1	1.0
774	2341	5863	Slc5a1	1.0
785	2435	6711	Slc5a1	1.0
226	2461	6810	Slc5a1	1.0
656	2760	6104	Slc5a1	1.0
233	2760	6596	Slc5a1	1.0
233	2813	6606	Slc5a1	1.0
603	2929	7216	Slc5a1	1.0
603	2936	7235	Slc5a1	1.0
630	2938	6236	Slc5a1	1.0
630	2946	6246	Slc5a1	1.0
603	2946	7258	Slc5a1	1.0
603	2954	7231	Slc5a1	1.0
263	2956	6669	Slc5a1	1.0
630	2982	6241	Slc5a1	1.0
252	3009	6218	Slc5a1	1.0
257	3019	6858	Slc5a1	1.0
257	3040	6847	Slc5a1	1.0
328	3201	6199	Slc5a1	1.0
328	3235	6212	Slc5a1	1.0
365	3286	7027	Slc5a1	1.0
365	3306	7005	Slc5a1	1.0
365	3318	7024	Slc5a1	1.0
374	3329	6685	Slc5a1	1.0
374	3346	6708	Slc5a1	1.0
365	3347	7021	Slc5a1	1.0
401	3364	5948	Slc5a1	1.0
419	3366	6449	Slc5a1	1.0
570	3375	7441	Slc5a1	1.0
577	3395	6879	Slc5a1	1.0
419	3413	6487	Slc5a1	1.0
577	3424	6903	Slc5a1	1.0
419	3433	6522	Slc5a1	1.0
419	3441	6452	Slc5a1	1.0
438	3481	7423	Slc5a1	1.0
454	3518	6187	Slc5a1	1.0
437	3532	5935	Slc5a1	1.0
437	3538	5916	Slc5a1	1.0
454	3544	6212	Slc5a1	1.0
437	3562	5861	Slc5a1	1.0
437	3572	5854	Slc5a1	1.0
437	3574	5908	Slc5a1	1.0
462	3573	6982	Slc5a1	1.0
454	3577	6164	Slc5a1	1.0
437	3580	5891	Slc5a1	1.0
479	3619	6557	Slc5a1	1.0
479	3625	6576	Slc5a1	1.0
479	3626	6593	Slc5a1	1.0
479	3627	6563	Slc5a1	1.0
586	3692	6840	Slc5a1	1.0
618	3733	6822	Slc5a1	1.0
618	3769	6841	Slc5a1	1.0
823	2278	5964	Slc5a1	1.0
525	2753	6472	Slc5a1	1.0
233	2767	6593	Slc5a1	1.0
656	2776	6017	Slc5a1	1.0
656	2778	6098	Slc5a1	1.0
656	2786	6021	Slc5a1	1.0
656	2789	6067	Slc5a1	1.0
648	2820	6793	Slc5a1	1.0
648	2860	6811	Slc5a1	1.0
237	2876	5751	Slc5a1	1.0
237	2880	5775	Slc5a1	1.0
603	2901	7191	Slc5a1	1.0
603	2930	7193	Slc5a1	1.0
603	2941	7270	Slc5a1	1.0
603	2953	7230	Slc5a1	1.0
603	2955	7273	Slc5a1	1.0
252	2960	6211	Slc5a1	1.0
650	2964	7365	Slc5a1	1.0
266	3034	7196	Slc5a1	1.0
287	3072	6279	Slc5a1	1.0
286	3134	6093	Slc5a1	1.0
328	3208	6196	Slc5a1	1.0
328	3238	6184	Slc5a1	1.0
365	3317	7029	Slc5a1	1.0
379	3325	5764	Slc5a1	1.0
365	3336	7018	Slc5a1	1.0
570	3337	7440	Slc5a1	1.0
365	3344	7043	Slc5a1	1.0
374	3346	6710	Slc5a1	1.0
419	3351	6469	Slc5a1	1.0
379	3353	5797	Slc5a1	1.0
419	3374	6501	Slc5a1	1.0
419	3375	6488	Slc5a1	1.0
419	3443	6454	Slc5a1	1.0
438	3478	7419	Slc5a1	1.0
437	3535	5898	Slc5a1	1.0
437	3548	5879	Slc5a1	1.0
585	3552	6691	Slc5a1	1.0
437	3553	5863	Slc5a1	1.0
454	3553	6213	Slc5a1	1.0
437	3563	5842	Slc5a1	1.0
437	3572	5917	Slc5a1	1.0
437	3576	5896	Slc5a1	1.0
454	3579	6149	Slc5a1	1.0
479	3633	6610	Slc5a1	1.0
586	3670	6836	Slc5a1	1.0
586	3672	6831	Slc5a1	1.0
618	3733	6823	Slc5a1	1.0
618	3777	6840	Slc5a1	1.0
690	2208	7182	Slc5a1	1.0
656	2758	6056	Slc5a1	1.0
233	2759	6596	Slc5a1	1.0
656	2820	6074	Slc5a1	1.0
656	2833	6069	Slc5a1	1.0
237	2853	5736	Slc5a1	1.0
237	2880	5777	Slc5a1	1.0
629	2901	7272	Slc5a1	1.0
629	2906	7236	Slc5a1	1.0
603	2907	7208	Slc5a1	1.0
603	2908	7220	Slc5a1	1.0
603	2917	7246	Slc5a1	1.0
629	2924	7293	Slc5a1	1.0
650	2946	7373	Slc5a1	1.0
650	2960	7368	Slc5a1	1.0
252	2964	6215	Slc5a1	1.0
287	3043	6260	Slc5a1	1.0
287	3045	6302	Slc5a1	1.0
287	3053	6291	Slc5a1	1.0
322	3177	7386	Slc5a1	1.0
328	3210	6193	Slc5a1	1.0
612	3248	7069	Slc5a1	1.0
374	3337	6694	Slc5a1	1.0
570	3338	7440	Slc5a1	1.0
374	3341	6714	Slc5a1	1.0
419	3349	6465	Slc5a1	1.0
419	3363	6480	Slc5a1	1.0
401	3378	5939	Slc5a1	1.0
401	3380	5945	Slc5a1	1.0
401	3385	5959	Slc5a1	1.0
570	3391	7443	Slc5a1	1.0
379	3394	5819	Slc5a1	1.0
419	3410	6466	Slc5a1	1.0
577	3414	6884	Slc5a1	1.0
577	3414	6874	Slc5a1	1.0
419	3431	6460	Slc5a1	1.0
419	3432	6492	Slc5a1	1.0
577	3433	6895	Slc5a1	1.0
419	3434	6532	Slc5a1	1.0
419	3438	6495	Slc5a1	1.0
438	3455	7449	Slc5a1	1.0
438	3461	7432	Slc5a1	1.0
437	3553	5861	Slc5a1	1.0
454	3559	6138	Slc5a1	1.0
454	3560	6114	Slc5a1	1.0
454	3564	6199	Slc5a1	1.0
454	3577	6144	Slc5a1	1.0
454	3589	6142	Slc5a1	1.0
479	3626	6586	Slc5a1	1.0
515	3736	5900	Slc5a1	1.0
618	3762	6823	Slc5a1	1.0
618	3766	6841	Slc5a1	1.0
525	2700	6425	Slc5a1	1.0
525	2708	6459	Slc5a1	1.0
629	2893	7281	Slc5a1	1.0
603	2903	7210	Slc5a1	1.0
629	2926	7270	Slc5a1	1.0
629	2928	7305	Slc5a1	1.0
252	2956	6204	Slc5a1	1.0
603	2970	7241	Slc5a1	1.0
263	2981	6675	Slc5a1	1.0
257	3029	6861	Slc5a1	1.0
257	3050	6874	Slc5a1	1.0
286	3078	6102	Slc5a1	1.0
287	3090	6289	Slc5a1	1.0
675	3097	5977	Slc5a1	1.0
675	3117	5985	Slc5a1	1.0
322	3151	7374	Slc5a1	1.0
328	3222	6215	Slc5a1	1.0
612	3288	7062	Slc5a1	1.0
365	3334	7023	Slc5a1	1.0
570	3341	7434	Slc5a1	1.0
365	3346	7039	Slc5a1	1.0
419	3361	6494	Slc5a1	1.0
419	3364	6511	Slc5a1	1.0
401	3370	5949	Slc5a1	1.0
401	3373	5936	Slc5a1	1.0
401	3381	5961	Slc5a1	1.0
401	3384	5945	Slc5a1	1.0
419	3392	6511	Slc5a1	1.0
419	3408	6519	Slc5a1	1.0
577	3408	6877	Slc5a1	1.0
419	3428	6460	Slc5a1	1.0
419	3437	6462	Slc5a1	1.0
438	3452	7416	Slc5a1	1.0
438	3462	7422	Slc5a1	1.0
438	3477	7447	Slc5a1	1.0
438	3482	7431	Slc5a1	1.0
454	3528	6210	Slc5a1	1.0
437	3532	5910	Slc5a1	1.0
454	3553	6225	Slc5a1	1.0
437	3570	5928	Slc5a1	1.0
437	3573	5854	Slc5a1	1.0
437	3574	5869	Slc5a1	1.0
454	3578	6166	Slc5a1	1.0
454	3582	6150	Slc5a1	1.0
479	3618	6573	Slc5a1	1.0
515	3742	5899	Slc5a1	1.0
618	3764	6833	Slc5a1	1.0
525	2708	6460	Slc5a1	1.0
233	2764	6605	Slc5a1	1.0
252	2943	6207	Slc5a1	1.0
630	2944	6252	Slc5a1	1.0
257	3017	6872	Slc5a1	1.0
257	3029	6854	Slc5a1	1.0
287	3052	6279	Slc5a1	1.0
675	3143	5972	Slc5a1	1.0
322	3189	7376	Slc5a1	1.0
328	3215	6205	Slc5a1	1.0
612	3259	7067	Slc5a1	1.0
365	3296	7058	Slc5a1	1.0
570	3323	7448	Slc5a1	1.0
613	3341	6508	Slc5a1	1.0
419	3357	6499	Slc5a1	1.0
419	3364	6478	Slc5a1	1.0
419	3367	6511	Slc5a1	1.0
401	3376	5940	Slc5a1	1.0
419	3378	6451	Slc5a1	1.0
419	3378	6505	Slc5a1	1.0
577	3385	6865	Slc5a1	1.0
401	3387	5947	Slc5a1	1.0
419	3425	6470	Slc5a1	1.0
419	3430	6463	Slc5a1	1.0
419	3435	6467	Slc5a1	1.0
419	3442	6493	Slc5a1	1.0
438	3451	7417	Slc5a1	1.0
437	3478	5924	Slc5a1	1.0
437	3544	5945	Slc5a1	1.0
454	3575	6214	Slc5a1	1.0
586	3664	6835	Slc5a1	1.0
618	3727	6821	Slc5a1	1.0
618	3775	6814	Slc5a1	1.0
116	1946	6904	Slc5a1	1.0
708	2370	6509	Slc5a1	1.0
525	2735	6438	Slc5a1	1.0
237	2843	5755	Slc5a1	1.0
630	2917	6233	Slc5a1	1.0
630	2949	6231	Slc5a1	1.0
630	2967	6245	Slc5a1	1.0
257	3005	6849	Slc5a1	1.0
257	3015	6871	Slc5a1	1.0
257	3051	6869	Slc5a1	1.0
287	3072	6285	Slc5a1	1.0
337	3183	6202	Slc5a1	1.0
612	3284	7063	Slc5a1	1.0
570	3316	7442	Slc5a1	1.0
570	3330	7443	Slc5a1	1.0
419	3367	6520	Slc5a1	1.0
570	3374	7441	Slc5a1	1.0
419	3376	6517	Slc5a1	1.0
419	3377	6504	Slc5a1	1.0
401	3382	5938	Slc5a1	1.0
419	3384	6520	Slc5a1	1.0
419	3384	6501	Slc5a1	1.0
419	3391	6531	Slc5a1	1.0
419	3406	6521	Slc5a1	1.0
419	3425	6536	Slc5a1	1.0
419	3431	6491	Slc5a1	1.0
438	3447	7423	Slc5a1	1.0
419	3451	6484	Slc5a1	1.0
438	3461	7436	Slc5a1	1.0
438	3463	7420	Slc5a1	1.0
438	3473	7430	Slc5a1	1.0
437	3554	5944	Slc5a1	1.0
585	3563	6687	Slc5a1	1.0
585	3570	6681	Slc5a1	1.0
585	3582	6679	Slc5a1	1.0
618	3728	6822	Slc5a1	1.0
618	3773	6824	Slc5a1	1.0
142	1990	6258	Nlrp6	1.0
798	2005	7018	Nlrp6	1.0
798	2032	7017	Nlrp6	1.0
798	2044	7003	Nlrp6	1.0
757	2052	7085	Nlrp6	1.0
798	2062	6970	Nlrp6	1.0
690	2150	7179	Nlrp6	1.0
753	2228	5817	Nlrp6	1.0
774	2345	5868	Nlrp6	1.0
708	2402	6454	Nlrp6	1.0
708	2403	6477	Nlrp6	1.0
525	2706	6417	Nlrp6	1.0
755	2759	5937	Nlrp6	1.0
237	2866	5750	Nlrp6	1.0
630	2933	6222	Nlrp6	1.0
630	2948	6240	Nlrp6	1.0
252	2982	6220	Nlrp6	1.0
257	2994	6843	Nlrp6	1.0
263	2995	6709	Nlrp6	1.0
257	2997	6820	Nlrp6	1.0
257	3009	6822	Nlrp6	1.0
252	3016	6217	Nlrp6	1.0
266	3031	7227	Nlrp6	1.0
287	3062	6292	Nlrp6	1.0
328	3210	6206	Nlrp6	1.0
328	3236	6184	Nlrp6	1.0
612	3238	7059	Nlrp6	1.0
374	3331	6709	Nlrp6	1.0
401	3372	5939	Nlrp6	1.0
379	3400	5815	Nlrp6	1.0
438	3454	7447	Nlrp6	1.0
437	3492	5938	Nlrp6	1.0
437	3545	5906	Nlrp6	1.0
454	3556	6147	Nlrp6	1.0
479	3633	6526	Nlrp6	1.0
514	3761	5643	Nlrp6	1.0
514	3774	5623	Nlrp6	1.0
117	1944	6479	Nlrp6	1.0
798	2009	7036	Nlrp6	1.0
798	2047	6977	Nlrp6	1.0
798	2048	6957	Nlrp6	1.0
757	2064	7094	Nlrp6	1.0
798	2071	6971	Nlrp6	1.0
757	2090	7094	Nlrp6	1.0
690	2104	7231	Nlrp6	1.0
690	2178	7256	Nlrp6	1.0
753	2222	5804	Nlrp6	1.0
753	2230	5799	Nlrp6	1.0
774	2359	5844	Nlrp6	1.0
708	2368	6431	Nlrp6	1.0
774	2389	5855	Nlrp6	1.0
708	2397	6462	Nlrp6	1.0
226	2417	6741	Nlrp6	1.0
226	2419	6734	Nlrp6	1.0
226	2478	6733	Nlrp6	1.0
226	2490	6737	Nlrp6	1.0
525	2706	6453	Nlrp6	1.0
656	2774	6039	Nlrp6	1.0
647	2835	6590	Nlrp6	1.0
263	2947	6638	Nlrp6	1.0
252	2959	6197	Nlrp6	1.0
782	2963	5940	Nlrp6	1.0
263	2990	6684	Nlrp6	1.0
257	2994	6842	Nlrp6	1.0
257	3016	6813	Nlrp6	1.0
266	3021	7194	Nlrp6	1.0
257	3029	6875	Nlrp6	1.0
257	3031	6870	Nlrp6	1.0
257	3032	6863	Nlrp6	1.0
266	3032	7226	Nlrp6	1.0
257	3034	6882	Nlrp6	1.0
257	3036	6850	Nlrp6	1.0
266	3053	7181	Nlrp6	1.0
266	3059	7189	Nlrp6	1.0
286	3085	6107	Nlrp6	1.0
379	3327	5785	Nlrp6	1.0
570	3329	7442	Nlrp6	1.0
374	3348	6687	Nlrp6	1.0
401	3378	5930	Nlrp6	1.0
379	3380	5813	Nlrp6	1.0
419	3426	6431	Nlrp6	1.0
419	3451	6487	Nlrp6	1.0
438	3473	7448	Nlrp6	1.0
437	3536	5911	Nlrp6	1.0
454	3547	6118	Nlrp6	1.0
454	3554	6147	Nlrp6	1.0
462	3597	6987	Nlrp6	1.0
479	3623	6587	Nlrp6	1.0
479	3640	6553	Nlrp6	1.0
586	3664	6837	Nlrp6	1.0
798	2011	6998	Nlrp6	1.0
798	2080	7002	Nlrp6	1.0
757	2080	7094	Nlrp6	1.0
690	2182	7221	Nlrp6	1.0
774	2352	5844	Nlrp6	1.0
774	2366	5882	Nlrp6	1.0
708	2368	6481	Nlrp6	1.0
708	2375	6499	Nlrp6	1.0
708	2399	6467	Nlrp6	1.0
774	2411	5862	Nlrp6	1.0
226	2482	6731	Nlrp6	1.0
525	2705	6445	Nlrp6	1.0
525	2717	6437	Nlrp6	1.0
525	2728	6432	Nlrp6	1.0
602	2826	6548	Nlrp6	1.0
648	2828	6797	Nlrp6	1.0
648	2838	6812	Nlrp6	2.0
630	2937	6241	Nlrp6	1.0
603	2938	7236	Nlrp6	1.0
603	2942	7262	Nlrp6	1.0
603	2945	7192	Nlrp6	1.0
263	2952	6701	Nlrp6	1.0
263	2952	6683	Nlrp6	1.0
263	2971	6648	Nlrp6	1.0
257	2973	6827	Nlrp6	1.0
603	2971	7241	Nlrp6	1.0
257	3007	6833	Nlrp6	1.0
257	3021	6821	Nlrp6	1.0
266	3020	7180	Nlrp6	1.0
266	3024	7227	Nlrp6	1.0
257	3041	6842	Nlrp6	1.0
287	3045	6283	Nlrp6	1.0
287	3047	6278	Nlrp6	1.0
287	3047	6262	Nlrp6	1.0
257	3056	6854	Nlrp6	1.0
286	3111	6109	Nlrp6	1.0
328	3211	6187	Nlrp6	1.0
328	3234	6190	Nlrp6	1.0
374	3338	6723	Nlrp6	1.0
570	3348	7431	Nlrp6	1.0
570	3352	7446	Nlrp6	1.0
419	3369	6437	Nlrp6	1.0
419	3415	6432	Nlrp6	1.0
419	3450	6472	Nlrp6	1.0
437	3553	5884	Nlrp6	1.0
585	3554	6679	Nlrp6	1.0
454	3557	6221	Nlrp6	1.0
454	3585	6144	Nlrp6	1.0
798	2003	7042	Nlrp6	1.0
798	2012	6967	Nlrp6	1.0
798	2030	7069	Nlrp6	1.0
798	2031	7062	Nlrp6	1.0
690	2161	7194	Nlrp6	1.0
753	2215	5818	Nlrp6	1.0
753	2225	5797	Nlrp6	1.0
753	2264	5792	Nlrp6	1.0
753	2311	5823	Nlrp6	1.0
774	2355	5864	Nlrp6	1.0
774	2384	5858	Nlrp6	1.0
525	2740	6484	Nlrp6	1.0
525	2743	6475	Nlrp6	1.0
755	2771	5950	Nlrp6	1.0
656	2771	6109	Nlrp6	1.0
755	2788	5925	Nlrp6	1.0
237	2803	5740	Nlrp6	1.0
648	2838	6812	Nlrp6	2.0
648	2859	6804	Nlrp6	1.0
629	2929	7269	Nlrp6	1.0
629	2931	7284	Nlrp6	1.0
603	2937	7236	Nlrp6	1.0
252	2940	6197	Nlrp6	1.0
603	2940	7264	Nlrp6	1.0
603	2943	7214	Nlrp6	1.0
603	2956	7215	Nlrp6	1.0
603	2957	7255	Nlrp6	1.0
650	2968	7366	Nlrp6	1.0
263	2977	6672	Nlrp6	1.0
263	2986	6673	Nlrp6	1.0
252	2990	6193	Nlrp6	1.0
257	3030	6824	Nlrp6	1.0
287	3045	6285	Nlrp6	1.0
266	3053	7184	Nlrp6	1.0
266	3064	7193	Nlrp6	1.0
287	3081	6281	Nlrp6	1.0
286	3087	6110	Nlrp6	1.0
286	3103	6097	Nlrp6	1.0
328	3217	6210	Nlrp6	1.0
365	3273	7052	Nlrp6	1.0
379	3325	5775	Nlrp6	1.0
379	3371	5808	Nlrp6	1.0
419	3421	6518	Nlrp6	1.0
419	3425	6464	Nlrp6	1.0
438	3475	7420	Nlrp6	1.0
798	2007	7042	Nlrp6	1.0
798	2010	7009	Nlrp6	1.0
798	2057	6997	Nlrp6	1.0
690	2165	7192	Nlrp6	1.0
753	2234	5795	Nlrp6	1.0
753	2244	5787	Nlrp6	1.0
753	2256	5811	Nlrp6	1.0
753	2317	5811	Nlrp6	1.0
708	2361	6486	Nlrp6	1.0
708	2384	6416	Nlrp6	1.0
708	2387	6489	Nlrp6	2.0
774	2395	5856	Nlrp6	1.0
719	2396	6415	Nlrp6	1.0
708	2404	6451	Nlrp6	1.0
720	2446	6477	Nlrp6	1.0
656	2753	6085	Nlrp6	1.0
755	2757	5945	Nlrp6	1.0
656	2771	6059	Nlrp6	1.0
656	2780	6081	Nlrp6	1.0
602	2823	6543	Nlrp6	1.0
602	2827	6535	Nlrp6	1.0
237	2836	5752	Nlrp6	1.0
647	2837	6584	Nlrp6	1.0
629	2872	7319	Nlrp6	1.0
629	2909	7261	Nlrp6	1.0
630	2923	6216	Nlrp6	1.0
603	2926	7245	Nlrp6	1.0
630	2927	6223	Nlrp6	1.0
603	2932	7233	Nlrp6	2.0
252	2938	6211	Nlrp6	1.0
603	2943	7238	Nlrp6	1.0
603	2943	7268	Nlrp6	1.0
650	2948	7371	Nlrp6	1.0
263	2952	6666	Nlrp6	1.0
603	2959	7268	Nlrp6	1.0
263	2959	6675	Nlrp6	1.0
630	2961	6234	Nlrp6	1.0
603	2963	7242	Nlrp6	1.0
252	2966	6201	Nlrp6	1.0
257	2968	6832	Nlrp6	1.0
252	2975	6225	Nlrp6	1.0
252	2976	6231	Nlrp6	1.0
257	2995	6842	Nlrp6	1.0
257	3012	6856	Nlrp6	1.0
257	3014	6834	Nlrp6	1.0
257	3035	6848	Nlrp6	1.0
286	3039	6047	Nlrp6	1.0
266	3041	7194	Nlrp6	1.0
257	3043	6850	Nlrp6	1.0
287	3052	6312	Nlrp6	1.0
266	3051	7192	Nlrp6	1.0
287	3065	6263	Nlrp6	1.0
675	3111	5968	Nlrp6	1.0
612	3273	7070	Nlrp6	1.0
374	3332	6717	Nlrp6	1.0
374	3349	6721	Nlrp6	1.0
401	3389	5949	Nlrp6	1.0
419	3420	6517	Nlrp6	1.0
419	3437	6459	Nlrp6	1.0
419	3449	6447	Nlrp6	1.0
438	3453	7437	Nlrp6	1.0
438	3477	7423	Nlrp6	1.0
454	3525	6137	Nlrp6	1.0
437	3530	5948	Nlrp6	1.0
437	3548	5939	Nlrp6	1.0
437	3561	5887	Nlrp6	1.0
585	3583	6669	Nlrp6	1.0
462	3588	6991	Nlrp6	1.0
454	3611	6208	Nlrp6	1.0
479	3614	6577	Nlrp6	1.0
479	3621	6596	Nlrp6	1.0
514	3772	5638	Nlrp6	1.0
798	2007	7002	Nlrp6	1.0
798	2011	7037	Nlrp6	1.0
798	2015	7014	Nlrp6	1.0
798	2041	7036	Nlrp6	1.0
798	2050	7062	Nlrp6	1.0
825	2081	5959	Nlrp6	1.0
757	2095	7078	Nlrp6	1.0
823	2279	5969	Nlrp6	1.0
753	2304	5891	Nlrp6	1.0
753	2311	5828	Nlrp6	1.0
753	2314	5839	Nlrp6	1.0
753	2322	5826	Nlrp6	1.0
774	2352	5855	Nlrp6	1.0
708	2376	6492	Nlrp6	1.0
708	2377	6484	Nlrp6	1.0
708	2377	6477	Nlrp6	1.0
708	2383	6461	Nlrp6	1.0
774	2385	5848	Nlrp6	1.0
708	2387	6489	Nlrp6	2.0
525	2707	6398	Nlrp6	1.0
525	2707	6416	Nlrp6	1.0
755	2757	5947	Nlrp6	1.0
525	2764	6466	Nlrp6	1.0
656	2770	6076	Nlrp6	1.0
648	2819	6795	Nlrp6	1.0
237	2841	5750	Nlrp6	1.0
237	2842	5743	Nlrp6	1.0
648	2868	6809	Nlrp6	1.0
603	2917	7220	Nlrp6	1.0
603	2932	7233	Nlrp6	2.0
257	2943	6852	Nlrp6	1.0
630	2943	6242	Nlrp6	1.0
603	2945	7240	Nlrp6	1.0
263	2951	6657	Nlrp6	1.0
603	2952	7248	Nlrp6	1.0
252	2955	6209	Nlrp6	1.0
257	2968	6833	Nlrp6	1.0
252	2969	6195	Nlrp6	1.0
266	3025	7232	Nlrp6	1.0
257	3039	6862	Nlrp6	1.0
257	3044	6883	Nlrp6	1.0
286	3080	6114	Nlrp6	1.0
675	3141	5957	Nlrp6	1.0
328	3231	6212	Nlrp6	1.0
328	3233	6184	Nlrp6	1.0
328	3235	6212	Nlrp6	1.0
328	3244	6161	Nlrp6	1.0
612	3277	7071	Nlrp6	1.0
374	3334	6733	Nlrp6	1.0
380	3357	6669	Nlrp6	1.0
419	3394	6497	Nlrp6	1.0
577	3395	6872	Nlrp6	1.0
419	3402	6465	Nlrp6	1.0
438	3461	7439	Nlrp6	1.0
437	3476	5920	Nlrp6	1.0
454	3535	6182	Nlrp6	1.0
437	3547	5939	Nlrp6	1.0
585	3552	6693	Nlrp6	1.0
437	3555	5906	Nlrp6	1.0
585	3559	6682	Nlrp6	1.0
798	2039	7024	Nlrp6	1.0
798	2056	7017	Nlrp6	1.0
798	2067	6979	Nlrp6	1.0
690	2150	7213	Nlrp6	1.0
753	2265	5889	Nlrp6	1.0
753	2288	5890	Nlrp6	1.0
753	2312	5864	Nlrp6	1.0
753	2313	5877	Nlrp6	1.0
708	2349	6476	Nlrp6	1.0
708	2365	6483	Nlrp6	1.0
708	2376	6495	Nlrp6	1.0
708	2383	6497	Nlrp6	1.0
774	2401	5860	Nlrp6	1.0
720	2435	6445	Nlrp6	1.0
656	2776	6090	Nlrp6	1.0
233	2783	6602	Nlrp6	1.0
656	2790	6077	Nlrp6	1.0
656	2805	6075	Nlrp6	1.0
656	2816	6066	Nlrp6	1.0
648	2820	6801	Nlrp6	1.0
648	2827	6792	Nlrp6	1.0
603	2904	7193	Nlrp6	1.0
603	2912	7191	Nlrp6	1.0
603	2917	7227	Nlrp6	1.0
650	2941	7365	Nlrp6	1.0
630	2964	6234	Nlrp6	1.0
630	2997	6247	Nlrp6	1.0
266	3006	7235	Nlrp6	1.0
257	3023	6829	Nlrp6	1.0
287	3061	6263	Nlrp6	1.0
675	3125	5972	Nlrp6	1.0
675	3141	5967	Nlrp6	1.0
286	3146	6076	Nlrp6	1.0
365	3278	7062	Nlrp6	1.0
365	3307	7029	Nlrp6	1.0
365	3351	7034	Nlrp6	1.0
419	3372	6512	Nlrp6	1.0
577	3383	6863	Nlrp6	1.0
419	3393	6496	Nlrp6	1.0
419	3441	6433	Nlrp6	1.0
419	3447	6466	Nlrp6	1.0
438	3467	7439	Nlrp6	1.0
438	3491	7438	Nlrp6	1.0
437	3562	5875	Nlrp6	1.0
437	3574	5910	Nlrp6	1.0
798	2065	7001	Nlrp6	1.0
690	2149	7242	Nlrp6	1.0
690	2150	7212	Nlrp6	1.0
525	2704	6429	Nlrp6	1.0
656	2775	6090	Nlrp6	1.0
648	2835	6812	Nlrp6	1.0
