CellID	x	y	geneID	MIDCount
1404	3826	3837	Slc51a	1.0
1404	3828	3812	Slc51a	1.0
1404	3847	3861	Slc51a	1.0
1404	3848	3829	Slc51a	1.0
1404	3877	3895	Slc51a	1.0
1411	3887	4099	Slc51a	1.0
1414	3899	4115	Slc51a	1.0
1411	3903	4131	Slc51a	1.0
1414	3904	4070	Slc51a	1.0
1411	3904	4137	Slc51a	1.0
1411	3907	4083	Slc51a	1.0
1414	3921	4120	Slc51a	1.0
1414	3925	4080	Slc51a	1.0
1430	3986	4718	Slc51a	1.0
1430	3999	4671	Slc51a	1.0
1430	4032	4685	Slc51a	1.0
1440	4110	5607	Slc51a	1.0
1440	4133	5611	Slc51a	1.0
1440	4136	5584	Slc51a	1.0
1440	4135	5598	Slc51a	1.0
1605	4223	3803	Slc51a	1.0
1605	4230	3778	Slc51a	1.0
1605	4238	3788	Slc51a	1.0
1467	4267	5605	Slc51a	1.0
1467	4290	5600	Slc51a	1.0
1472	4393	4584	Slc51a	1.0
1477	4406	4635	Slc51a	1.0
1477	4410	4661	Slc51a	1.0
1477	4417	4709	Slc51a	1.0
1477	4422	4684	Slc51a	1.0
1477	4424	4649	Slc51a	1.0
1477	4431	4671	Slc51a	1.0
1477	4433	4633	Slc51a	1.0
1479	4457	4940	Slc51a	1.0
1479	4470	4914	Slc51a	1.0
1479	4491	4915	Slc51a	1.0
1495	4609	4697	Slc51a	1.0
1614	4625	5541	Slc51a	1.0
1510	4712	4670	Slc51a	1.0
1510	4714	4708	Slc51a	1.0
1510	4717	4736	Slc51a	1.0
1510	4718	4696	Slc51a	1.0
1510	4717	4715	Slc51a	1.0
1510	4719	4658	Slc51a	1.0
1511	4720	5023	Slc51a	1.0
1510	4726	4741	Slc51a	1.0
1510	4735	4644	Slc51a	1.0
1521	4787	4631	Slc51a	1.0
1521	4799	4615	Slc51a	1.0
1531	4845	5075	Slc51a	1.0
1631	4957	5084	Slc51a	1.0
1552	4988	5366	Slc51a	1.0
1552	5010	5395	Slc51a	1.0
1552	5018	5383	Slc51a	1.0
1552	5023	5399	Slc51a	1.0
1562	5035	4055	Slc51a	1.0
1558	5047	4021	Slc51a	1.0
1562	5087	4075	Slc51a	1.0
1566	5087	5196	Slc51a	1.0
1562	5098	4026	Slc51a	1.0
1562	5098	4034	Slc51a	1.0
1562	5103	3993	Slc51a	1.0
1566	5111	5166	Slc51a	1.0
1562	5113	4026	Slc51a	1.0
1562	5113	4058	Slc51a	1.0
1562	5125	4038	Slc51a	1.0
1575	5212	4529	Slc51a	1.0
1575	5232	4502	Slc51a	1.0
1652	3787	4779	Slc51a	1.0
1389	3803	4204	Slc51a	1.0
1652	3806	4778	Slc51a	1.0
1383	3820	4395	Slc51a	1.0
1404	3832	3844	Slc51a	1.0
1404	3837	3851	Slc51a	1.0
1389	3844	4184	Slc51a	1.0
1404	3865	3844	Slc51a	1.0
1404	3867	3882	Slc51a	1.0
1404	3869	3857	Slc51a	1.0
1404	3872	3870	Slc51a	1.0
1404	3873	3845	Slc51a	1.0
1404	3874	3913	Slc51a	1.0
1404	3882	3899	Slc51a	1.0
1411	3883	4103	Slc51a	1.0
1411	3895	4115	Slc51a	1.0
1411	3901	4105	Slc51a	1.0
1414	3903	4053	Slc51a	1.0
1414	3909	4116	Slc51a	1.0
1414	3913	4092	Slc51a	1.0
1430	3976	4695	Slc51a	1.0
1430	3989	4716	Slc51a	1.0
1430	4005	4700	Slc51a	1.0
1430	4012	4676	Slc51a	1.0
1594	4026	5605	Slc51a	1.0
1430	4060	4682	Slc51a	1.0
1440	4089	5604	Slc51a	1.0
1440	4173	5607	Slc51a	1.0
1605	4232	3781	Slc51a	1.0
1456	4232	5605	Slc51a	1.0
1467	4277	5605	Slc51a	1.0
1467	4320	5603	Slc51a	1.0
1477	4355	4643	Slc51a	1.0
1472	4364	4597	Slc51a	1.0
1477	4386	4619	Slc51a	1.0
1472	4387	4589	Slc51a	1.0
1477	4398	4622	Slc51a	1.0
1477	4398	4659	Slc51a	1.0
1477	4399	4710	Slc51a	1.0
1477	4404	4665	Slc51a	1.0
1479	4407	4944	Slc51a	1.0
1477	4408	4635	Slc51a	1.0
1477	4411	4664	Slc51a	1.0
1477	4413	4707	Slc51a	1.0
1477	4423	4663	Slc51a	1.0
1477	4424	4686	Slc51a	1.0
1477	4434	4631	Slc51a	1.0
1479	4479	4894	Slc51a	1.0
1479	4487	4895	Slc51a	1.0
1479	4492	4908	Slc51a	1.0
1495	4550	4668	Slc51a	1.0
1614	4601	5521	Slc51a	1.0
1614	4609	5531	Slc51a	1.0
1665	4714	5073	Slc51a	1.0
1510	4716	4651	Slc51a	1.0
1510	4718	4714	Slc51a	1.0
1510	4720	4661	Slc51a	1.0
1511	4725	5069	Slc51a	1.0
1510	4728	4736	Slc51a	1.0
1511	4734	5015	Slc51a	1.0
1510	4739	4724	Slc51a	1.0
1511	4740	5054	Slc51a	1.0
1510	4746	4699	Slc51a	1.0
1511	4746	5035	Slc51a	2.0
1511	4746	5049	Slc51a	1.0
1521	4788	4636	Slc51a	1.0
1521	4803	4615	Slc51a	1.0
1531	4847	5064	Slc51a	1.0
1531	4851	5071	Slc51a	1.0
1531	4856	5031	Slc51a	1.0
1531	4859	5068	Slc51a	1.0
1531	4906	5076	Slc51a	1.0
1631	4956	5088	Slc51a	1.0
1631	4961	5081	Slc51a	1.0
1552	4986	5372	Slc51a	1.0
1552	4994	5337	Slc51a	1.0
1552	5012	5377	Slc51a	1.0
1552	5026	5374	Slc51a	1.0
1552	5034	5405	Slc51a	1.0
1552	5035	5394	Slc51a	1.0
1552	5052	5407	Slc51a	1.0
1552	5055	5410	Slc51a	1.0
1552	5073	5420	Slc51a	1.0
1562	5074	3998	Slc51a	1.0
1552	5086	5379	Slc51a	1.0
1562	5106	3995	Slc51a	1.0
1562	5112	3980	Slc51a	1.0
1562	5129	3992	Slc51a	1.0
1566	5132	5157	Slc51a	1.0
1679	5233	5383	Slc51a	1.0
1681	5500	3799	Slc51a	1.0
1681	5508	3820	Slc51a	1.0
1681	5555	3840	Slc51a	1.0
1681	5559	3852	Slc51a	1.0
1404	3820	3851	Slc51a	1.0
1383	3823	4394	Slc51a	1.0
1389	3827	4200	Slc51a	1.0
1389	3827	4187	Slc51a	1.0
1389	3829	4174	Slc51a	1.0
1404	3843	3833	Slc51a	1.0
1404	3846	3859	Slc51a	1.0
1404	3847	3876	Slc51a	1.0
1404	3854	3870	Slc51a	1.0
1404	3856	3825	Slc51a	1.0
1404	3858	3867	Slc51a	1.0
1404	3864	3861	Slc51a	1.0
1404	3869	3879	Slc51a	1.0
1404	3871	3846	Slc51a	1.0
1404	3876	3874	Slc51a	1.0
1411	3891	4104	Slc51a	1.0
1411	3901	4126	Slc51a	1.0
1414	3904	4050	Slc51a	1.0
1430	3977	4694	Slc51a	1.0
1430	3986	4678	Slc51a	1.0
1430	3989	4684	Slc51a	1.0
1430	3998	4704	Slc51a	1.0
1430	4008	4681	Slc51a	1.0
1440	4126	5609	Slc51a	1.0
1477	4374	4651	Slc51a	1.0
1472	4388	4608	Slc51a	1.0
1477	4391	4655	Slc51a	1.0
1477	4395	4627	Slc51a	1.0
1477	4397	4673	Slc51a	1.0
1477	4404	4621	Slc51a	1.0
1477	4411	4692	Slc51a	1.0
1472	4420	4584	Slc51a	1.0
1477	4418	4628	Slc51a	1.0
1477	4422	4695	Slc51a	1.0
1472	4426	4590	Slc51a	1.0
1477	4429	4675	Slc51a	1.0
1479	4429	4945	Slc51a	1.0
1477	4432	4631	Slc51a	1.0
1477	4434	4668	Slc51a	1.0
1477	4436	4653	Slc51a	1.0
1477	4444	4671	Slc51a	1.0
1479	4470	4912	Slc51a	1.0
1479	4483	4935	Slc51a	1.0
1495	4594	4694	Slc51a	1.0
1614	4630	5555	Slc51a	1.0
1510	4713	4639	Slc51a	1.0
1510	4722	4728	Slc51a	1.0
1510	4725	4754	Slc51a	1.0
1510	4732	4693	Slc51a	1.0
1510	4740	4719	Slc51a	1.0
1510	4742	4697	Slc51a	1.0
1511	4744	5045	Slc51a	1.0
1511	4746	5035	Slc51a	2.0
1521	4790	4651	Slc51a	1.0
1521	4793	4634	Slc51a	1.0
1531	4841	5097	Slc51a	1.0
1531	4862	5059	Slc51a	1.0
1528	4866	5443	Slc51a	1.0
1531	4879	5057	Slc51a	1.0
1631	4950	5088	Slc51a	1.0
1552	5030	5337	Slc51a	1.0
1552	5036	5403	Slc51a	1.0
1552	5051	5411	Slc51a	1.0
1552	5058	5427	Slc51a	1.0
1552	5063	5406	Slc51a	1.0
1552	5077	5422	Slc51a	1.0
1562	5082	3985	Slc51a	1.0
1552	5086	5410	Slc51a	1.0
1552	5090	5418	Slc51a	1.0
1562	5094	4074	Slc51a	1.0
1562	5109	4067	Slc51a	1.0
1562	5118	4024	Slc51a	1.0
1566	5122	5171	Slc51a	1.0
1562	5130	3999	Slc51a	1.0
1566	5133	5159	Slc51a	1.0
1679	5165	5380	Slc51a	1.0
1575	5190	4516	Slc51a	1.0
1679	5199	5380	Slc51a	1.0
1681	5501	3796	Slc51a	1.0
1681	5510	3821	Slc51a	1.0
1681	5532	3855	Slc51a	1.0
1681	5534	3778	Slc51a	1.0
1681	5539	3802	Slc51a	1.0
1681	5541	3855	Slc51a	1.0
1681	5559	3810	Slc51a	1.0
1389	3792	4222	Slc51a	2.0
1652	3799	4784	Slc51a	1.0
1389	3800	4217	Slc51a	1.0
1389	3815	4218	Slc51a	1.0
1404	3817	3852	Slc51a	1.0
1389	3830	4162	Slc51a	1.0
1389	3832	4178	Slc51a	1.0
1389	3838	4187	Slc51a	1.0
1404	3840	3822	Slc51a	1.0
1389	3842	4169	Slc51a	1.0
1389	3843	4219	Slc51a	1.0
1404	3847	3847	Slc51a	1.0
1404	3849	3832	Slc51a	1.0
1404	3852	3867	Slc51a	1.0
1404	3858	3825	Slc51a	1.0
1404	3874	3878	Slc51a	1.0
1404	3875	3856	Slc51a	1.0
1404	3879	3849	Slc51a	1.0
1414	3903	4070	Slc51a	1.0
1430	3992	4723	Slc51a	1.0
1430	3995	4680	Slc51a	1.0
1430	3996	4692	Slc51a	1.0
1430	4010	4677	Slc51a	1.0
1440	4104	5613	Slc51a	1.0
1456	4227	5602	Slc51a	1.0
1605	4233	3794	Slc51a	1.0
1456	4241	5604	Slc51a	1.0
1456	4243	5596	Slc51a	1.0
1472	4347	4615	Slc51a	1.0
1477	4374	4638	Slc51a	1.0
1472	4393	4596	Slc51a	1.0
1477	4406	4697	Slc51a	1.0
1477	4419	4675	Slc51a	1.0
1479	4419	4949	Slc51a	1.0
1472	4422	4586	Slc51a	1.0
1479	4425	4920	Slc51a	1.0
1479	4425	4942	Slc51a	1.0
1472	4433	4591	Slc51a	1.0
1472	4442	4604	Slc51a	1.0
1479	4482	4893	Slc51a	1.0
1479	4491	4890	Slc51a	1.0
1495	4553	4689	Slc51a	1.0
1495	4585	4669	Slc51a	1.0
1614	4612	5510	Slc51a	1.0
1665	4717	5053	Slc51a	1.0
1665	4720	5078	Slc51a	1.0
1510	4726	4745	Slc51a	1.0
1510	4726	4752	Slc51a	1.0
1510	4729	4722	Slc51a	1.0
1510	4732	4660	Slc51a	1.0
1510	4734	4689	Slc51a	1.0
1510	4735	4648	Slc51a	1.0
1510	4739	4710	Slc51a	1.0
1510	4745	4691	Slc51a	1.0
1511	4747	5058	Slc51a	1.0
1521	4785	4646	Slc51a	1.0
1521	4803	4619	Slc51a	1.0
1531	4856	5044	Slc51a	1.0
1531	4857	5068	Slc51a	1.0
1531	4867	5058	Slc51a	1.0
1528	4871	5455	Slc51a	1.0
1531	4875	5071	Slc51a	1.0
1531	4876	5046	Slc51a	1.0
1531	4884	5063	Slc51a	1.0
1717	4899	4697	Slc51a	1.0
1717	4905	4715	Slc51a	1.0
1718	4928	4323	Slc51a	1.0
1552	5014	5334	Slc51a	1.0
1552	5018	5385	Slc51a	1.0
1552	5019	5351	Slc51a	1.0
1552	5023	5403	Slc51a	1.0
1552	5026	5344	Slc51a	1.0
1552	5031	5392	Slc51a	1.0
1552	5046	5427	Slc51a	1.0
1552	5058	5431	Slc51a	1.0
1552	5059	5407	Slc51a	1.0
1552	5069	5424	Slc51a	1.0
1552	5076	5413	Slc51a	1.0
1566	5100	5170	Slc51a	1.0
1566	5100	5188	Slc51a	1.0
1562	5123	4013	Slc51a	1.0
1562	5124	4029	Slc51a	1.0
1679	5142	5415	Slc51a	1.0
1679	5154	5409	Slc51a	1.0
1679	5156	5371	Slc51a	1.0
1679	5164	5384	Slc51a	1.0
1679	5164	5391	Slc51a	1.0
1679	5179	5382	Slc51a	1.0
1679	5188	5355	Slc51a	1.0
1679	5188	5373	Slc51a	1.0
1679	5193	5364	Slc51a	1.0
1679	5212	5368	Slc51a	1.0
1679	5217	5381	Slc51a	1.0
1679	5229	5378	Slc51a	1.0
1575	5238	4519	Slc51a	1.0
1681	5520	3866	Slc51a	1.0
1681	5535	3795	Slc51a	1.0
1681	5543	3861	Slc51a	1.0
1681	5556	3803	Slc51a	1.0
1389	3792	4222	Slc51a	2.0
1404	3821	3829	Slc51a	1.0
1404	3842	3833	Slc51a	1.0
1404	3853	3870	Slc51a	1.0
1404	3874	3867	Slc51a	1.0
1440	4096	5612	Slc51a	1.0
1440	4105	5602	Slc51a	1.0
1440	4120	5599	Slc51a	1.0
1456	4234	5601	Slc51a	1.0
1456	4235	5606	Slc51a	1.0
1467	4310	5595	Slc51a	1.0
1477	4359	4644	Slc51a	1.0
1472	4384	4588	Slc51a	1.0
1472	4388	4593	Slc51a	1.0
1477	4406	4656	Slc51a	1.0
1477	4408	4694	Slc51a	1.0
1477	4411	4715	Slc51a	1.0
1479	4416	4945	Slc51a	1.0
1477	4416	4672	Slc51a	1.0
1479	4425	4935	Slc51a	1.0
1472	4432	4588	Slc51a	1.0
1477	4435	4633	Slc51a	1.0
1477	4437	4660	Slc51a	1.0
1479	4438	4920	Slc51a	1.0
1472	4441	4607	Slc51a	1.0
1479	4441	4914	Slc51a	1.0
1479	4458	4913	Slc51a	1.0
1479	4482	4905	Slc51a	1.0
1479	4493	4893	Slc51a	1.0
1495	4552	4676	Slc51a	1.0
1495	4584	4690	Slc51a	1.0
1495	4608	4690	Slc51a	1.0
1510	4709	4660	Slc51a	1.0
1665	4710	5088	Slc51a	2.0
1510	4713	4648	Slc51a	1.0
1665	4717	5052	Slc51a	1.0
1510	4726	4703	Slc51a	1.0
1510	4727	4650	Slc51a	1.0
1510	4733	4648	Slc51a	1.0
1510	4736	4675	Slc51a	1.0
1510	4739	4695	Slc51a	1.0
1510	4746	4721	Slc51a	1.0
1521	4789	4637	Slc51a	1.0
1521	4799	4634	Slc51a	1.0
1528	4853	5441	Slc51a	1.0
1531	4858	5089	Slc51a	1.0
1531	4864	5083	Slc51a	1.0
1531	4865	5101	Slc51a	1.0
1531	4868	5052	Slc51a	1.0
1717	4900	4707	Slc51a	1.0
1552	4999	5332	Slc51a	1.0
1552	5006	5389	Slc51a	1.0
1552	5006	5362	Slc51a	1.0
1552	5020	5402	Slc51a	1.0
1562	5026	4059	Slc51a	1.0
1552	5026	5405	Slc51a	1.0
1562	5038	4055	Slc51a	1.0
1558	5040	4044	Slc51a	1.0
1552	5047	5379	Slc51a	1.0
1552	5052	5427	Slc51a	1.0
1552	5061	5404	Slc51a	1.0
1552	5068	5423	Slc51a	1.0
1552	5069	5368	Slc51a	1.0
1562	5085	4041	Slc51a	1.0
1552	5087	5392	Slc51a	1.0
1552	5087	5414	Slc51a	1.0
1727	5091	5152	Slc51a	1.0
1566	5104	5168	Slc51a	1.0
1562	5124	4031	Slc51a	1.0
1679	5156	5381	Slc51a	1.0
1679	5158	5396	Slc51a	1.0
1679	5178	5382	Slc51a	1.0
1679	5184	5390	Slc51a	1.0
1679	5195	5369	Slc51a	1.0
1679	5218	5374	Slc51a	1.0
1681	5487	3823	Slc51a	1.0
1681	5494	3845	Slc51a	1.0
1681	5558	3841	Slc51a	1.0
1389	3791	4218	Slc51a	1.0
1389	3810	4239	Slc51a	1.0
1404	3831	3821	Slc51a	1.0
1389	3844	4235	Slc51a	1.0
1430	3978	4693	Slc51a	1.0
1430	3992	4680	Slc51a	1.0
1430	3998	4692	Slc51a	1.0
1440	4107	5602	Slc51a	1.0
1605	4232	3793	Slc51a	1.0
1467	4329	5603	Slc51a	1.0
1472	4360	4609	Slc51a	1.0
1472	4390	4588	Slc51a	1.0
1477	4399	4713	Slc51a	1.0
1477	4402	4648	Slc51a	1.0
1477	4403	4710	Slc51a	1.0
1477	4421	4697	Slc51a	1.0
1477	4427	4693	Slc51a	1.0
1477	4431	4641	Slc51a	1.0
1477	4431	4697	Slc51a	1.0
1477	4437	4689	Slc51a	1.0
1479	4467	4914	Slc51a	1.0
1479	4478	4907	Slc51a	1.0
1479	4483	4915	Slc51a	1.0
1479	4485	4893	Slc51a	1.0
1495	4553	4677	Slc51a	1.0
1614	4628	5556	Slc51a	1.0
1614	4630	5567	Slc51a	1.0
1665	4715	5056	Slc51a	1.0
1665	4717	5107	Slc51a	1.0
1510	4718	4710	Slc51a	1.0
1510	4726	4650	Slc51a	1.0
1510	4731	4704	Slc51a	1.0
1510	4741	4707	Slc51a	1.0
1511	4746	5058	Slc51a	1.0
1521	4809	4649	Slc51a	1.0
1528	4842	5441	Slc51a	1.0
1531	4846	5070	Slc51a	1.0
1528	4852	5439	Slc51a	1.0
1531	4864	5087	Slc51a	1.0
1717	4889	4683	Slc51a	1.0
1717	4893	4694	Slc51a	1.0
1531	4896	5093	Slc51a	1.0
1531	4906	5087	Slc51a	1.0
1631	4951	5082	Slc51a	1.0
1552	4999	5389	Slc51a	1.0
1552	5005	5354	Slc51a	1.0
1552	5013	5327	Slc51a	1.0
1552	5026	5370	Slc51a	1.0
1552	5037	5346	Slc51a	1.0
1552	5042	5402	Slc51a	1.0
1558	5047	4003	Slc51a	1.0
1558	5047	4030	Slc51a	1.0
1562	5058	4001	Slc51a	1.0
1552	5063	5415	Slc51a	1.0
1562	5070	4077	Slc51a	1.0
1562	5084	4075	Slc51a	1.0
1727	5090	5150	Slc51a	1.0
1562	5093	3992	Slc51a	1.0
1552	5096	5419	Slc51a	1.0
1562	5109	4041	Slc51a	1.0
1562	5115	4068	Slc51a	1.0
1562	5119	4042	Slc51a	1.0
1562	5123	4001	Slc51a	1.0
1562	5130	4004	Slc51a	1.0
1679	5132	5403	Slc51a	1.0
1679	5156	5399	Slc51a	1.0
1679	5182	5388	Slc51a	1.0
1575	5191	4522	Slc51a	1.0
1679	5192	5390	Slc51a	1.0
1679	5194	5364	Slc51a	1.0
1679	5199	5382	Slc51a	1.0
1679	5203	5377	Slc51a	1.0
1679	5209	5381	Slc51a	1.0
1681	5482	3844	Slc51a	1.0
1681	5496	3856	Slc51a	1.0
1681	5538	3852	Slc51a	1.0
1389	3794	4223	Slc51a	1.0
1383	3793	4389	Slc51a	1.0
1383	3807	4374	Slc51a	1.0
1383	3816	4394	Slc51a	1.0
1430	3980	4679	Slc51a	1.0
1440	4149	5598	Slc51a	1.0
1605	4239	3781	Slc51a	1.0
1467	4280	5607	Slc51a	1.0
1467	4292	5613	Slc51a	1.0
1467	4327	5595	Slc51a	1.0
1477	4403	4648	Slc51a	1.0
1477	4405	4722	Slc51a	1.0
1477	4419	4698	Slc51a	1.0
1479	4440	4915	Slc51a	1.0
1479	4477	4899	Slc51a	1.0
1495	4553	4678	Slc51a	1.0
1495	4566	4688	Slc51a	1.0
1495	4601	4693	Slc51a	1.0
1614	4622	5558	Slc51a	1.0
1614	4630	5537	Slc51a	1.0
1614	4632	5564	Slc51a	1.0
1665	4708	5118	Slc51a	1.0
1665	4710	5088	Slc51a	2.0
1665	4720	5075	Slc51a	1.0
1511	4738	5037	Slc51a	1.0
1511	4738	5055	Slc51a	1.0
1511	4747	5037	Slc51a	1.0
1521	4801	4628	Slc51a	1.0
1531	4845	5070	Slc51a	1.0
1531	4852	5054	Slc51a	2.0
1531	4854	5081	Slc51a	1.0
1717	4886	4670	Slc51a	1.0
1531	4886	5075	Slc51a	1.0
1717	4894	4701	Slc51a	1.0
1531	4905	5090	Slc51a	1.0
1531	4907	5071	Slc51a	1.0
1631	4924	5106	Slc51a	1.0
1631	4952	5076	Slc51a	1.0
1631	4955	5088	Slc51a	1.0
1558	5046	4030	Slc51a	1.0
1727	5048	5154	Slc51a	1.0
1552	5076	5400	Slc51a	1.0
1566	5078	5167	Slc51a	1.0
1562	5084	3992	Slc51a	1.0
1566	5094	5194	Slc51a	1.0
1562	5116	4041	Slc51a	1.0
1679	5133	5385	Slc51a	1.0
1679	5149	5380	Slc51a	1.0
1679	5179	5365	Slc51a	1.0
1679	5213	5360	Slc51a	1.0
1681	5495	3866	Slc51a	1.0
1681	5525	3864	Slc51a	1.0
1681	5538	3856	Slc51a	1.0
1383	3799	4373	Slc51a	1.0
1383	3805	4374	Slc51a	1.0
1383	3809	4361	Slc51a	1.0
1440	4124	5605	Slc51a	1.0
1440	4172	5605	Slc51a	1.0
1467	4305	5604	Slc51a	1.0
1477	4431	4656	Slc51a	1.0
1477	4436	4688	Slc51a	1.0
1479	4452	4919	Slc51a	1.0
1479	4482	4891	Slc51a	1.0
1479	4490	4924	Slc51a	1.0
1479	4497	4899	Slc51a	1.0
1495	4566	4689	Slc51a	1.0
1495	4577	4682	Slc51a	1.0
1614	4605	5515	Slc51a	1.0
1614	4619	5547	Slc51a	1.0
1614	4624	5561	Slc51a	1.0
1521	4784	4631	Slc51a	1.0
1531	4850	5072	Slc51a	1.0
1531	4852	5054	Slc51a	2.0
1631	4924	5107	Slc51a	1.0
1631	4929	5097	Slc51a	1.0
1744	4985	4398	Slc51a	1.0
1562	5051	3999	Slc51a	1.0
1727	5055	5159	Slc51a	1.0
1562	5057	4048	Slc51a	1.0
1562	5073	4045	Slc51a	1.0
1562	5086	3995	Slc51a	1.0
1566	5095	5196	Slc51a	1.0
1562	5100	4024	Slc51a	1.0
1562	5105	4043	Slc51a	1.0
1562	5109	4030	Slc51a	1.0
1562	5117	4007	Slc51a	1.0
1562	5125	4043	Slc51a	1.0
1679	5141	5398	Slc51a	1.0
1679	5164	5370	Slc51a	1.0
1679	5193	5372	Slc51a	1.0
1575	5217	4485	Slc51a	1.0
1575	5228	4484	Slc51a	1.0
1681	5529	3852	Slc51a	1.0
1389	3807	4223	Maoa	1.0
1389	3846	4231	Maoa	1.0
1414	3914	4121	Maoa	2.0
1430	4000	4687	Maoa	1.0
1477	4394	4638	Maoa	1.0
1477	4404	4657	Maoa	1.0
1558	5041	4045	Maoa	1.0
1389	3801	4223	Maoa	1.0
1404	3876	3871	Maoa	1.0
1404	3885	3891	Maoa	1.0
1411	3902	4095	Maoa	1.0
1414	3911	4093	Maoa	1.0
1411	3913	4136	Maoa	1.0
1414	3922	4070	Maoa	1.0
1430	3981	4664	Maoa	1.0
1430	4009	4677	Maoa	1.0
1430	4014	4662	Maoa	1.0
1752	4027	5464	Maoa	1.0
1456	4254	5607	Maoa	1.0
1467	4318	5608	Maoa	1.0
1477	4374	4617	Maoa	1.0
1495	4561	4690	Maoa	1.0
1389	3796	4226	Maoa	1.0
1652	3800	4770	Maoa	1.0
1411	3885	4122	Maoa	1.0
1404	3889	3896	Maoa	1.0
1414	3907	4061	Maoa	1.0
1430	3987	4675	Maoa	1.0
1430	3988	4713	Maoa	1.0
1430	3992	4701	Maoa	1.0
1430	4009	4693	Maoa	1.0
1605	4229	3788	Maoa	1.0
1744	4965	4346	Maoa	1.0
1562	5058	4050	Maoa	1.0
1404	3843	3841	Maoa	1.0
1404	3877	3860	Maoa	1.0
1414	3914	4121	Maoa	2.0
1430	3989	4662	Maoa	1.0
1430	4064	4669	Maoa	1.0
1763	4741	4412	Maoa	1.0
1552	5081	5408	Maoa	1.0
1681	5498	3854	Maoa	1.0
1389	3836	4230	Maoa	1.0
1430	3981	4680	Maoa	1.0
1430	3985	4690	Maoa	1.0
1472	4416	4592	Maoa	1.0
1479	4420	4931	Maoa	1.0
1479	4428	4929	Maoa	1.0
1510	4737	4670	Maoa	1.0
1763	4752	4412	Maoa	1.0
1531	4842	5059	Maoa	1.0
1679	5228	5387	Maoa	1.0
1575	5238	4514	Maoa	1.0
1383	3815	4353	Maoa	1.0
1389	3820	4212	Maoa	1.0
1430	4076	4680	Maoa	1.0
1605	4222	3782	Maoa	1.0
1477	4369	4651	Maoa	1.0
1477	4374	4634	Maoa	1.0
1477	4423	4625	Maoa	1.0
1479	4468	4912	Maoa	1.0
1531	4899	5071	Maoa	1.0
1531	4910	5071	Maoa	1.0
1552	5007	5398	Maoa	1.0
1430	3989	4720	Maoa	1.0
1477	4386	4646	Maoa	1.0
1479	4422	4959	Maoa	1.0
1479	4453	4936	Maoa	1.0
1665	4719	5085	Maoa	1.0
1562	5120	4046	Maoa	1.0
1679	5181	5355	Maoa	1.0
1383	3803	4402	Maoa	1.0
1383	3813	4408	Maoa	1.0
1477	4385	4646	Maoa	1.0
1477	4419	4710	Maoa	1.0
1479	4454	4934	Maoa	1.0
1479	4480	4898	Maoa	1.0
1479	4488	4904	Maoa	1.0
1772	4513	4544	Maoa	1.0
1511	4724	5062	Maoa	1.0
1652	3791	4780	Maoa	1.0
1479	4456	4932	Maoa	1.0
1479	4484	4907	Maoa	1.0
1531	4859	5076	Maoa	1.0
1631	4934	5097	Maoa	1.0
1781	4532	5121	Hmgb2	1.0
1781	4617	5196	Hmgb2	1.0
1781	4570	5168	Hmgb2	1.0
1781	4539	5181	Hmgb2	1.0
1781	4614	5159	Hmgb2	1.0
1781	4555	5203	Hmgb2	1.0
1808	4484	4386	Hmgb2	1.0
1411	3899	4121	Cps1	1.0
1665	4718	5067	Cps1	1.0
1414	3913	4118	Cps1	1.0
1414	3917	4056	Cps1	1.0
1430	3978	4697	Cps1	1.0
1472	4398	4600	Cps1	1.0
1414	3925	4116	Cps1	1.0
1389	3844	4197	Cps1	1.0
1411	3887	4121	Cps1	1.0
1430	4055	4676	Cps1	1.0
1531	4852	5058	Cps1	1.0
1389	3820	4206	Cps1	1.0
1411	3894	4113	Cps1	1.0
1430	3990	4657	Cps1	2.0
1477	4407	4705	Cps1	1.0
1552	5026	5408	Cps1	1.0
1389	3793	4216	Cps1	1.0
1430	3990	4657	Cps1	2.0
1605	4238	3792	Cps1	1.0
1479	4428	4936	Cps1	1.0
1510	4745	4697	Cps1	1.0
1389	3798	4222	Cps1	1.0
1389	3839	4234	Cps1	1.0
1430	3982	4679	Cps1	1.0
1605	4236	3792	Cps1	1.0
1631	4926	5109	Cps1	1.0
1383	3785	4345	Txndc5	1.0
1383	3807	4352	Txndc5	1.0
1389	3821	4176	Txndc5	1.0
1389	3827	4160	Txndc5	1.0
1389	3834	4162	Txndc5	1.0
1404	3866	3880	Txndc5	1.0
1411	3895	4092	Txndc5	1.0
1752	4107	5412	Txndc5	1.0
1824	4237	4342	Txndc5	1.0
1824	4251	4350	Txndc5	1.0
1824	4262	4340	Txndc5	1.0
1824	4279	4332	Txndc5	1.0
1824	4285	4323	Txndc5	1.0
1757	4350	5341	Txndc5	1.0
1757	4366	5331	Txndc5	1.0
1808	4437	4337	Txndc5	1.0
1808	4451	4342	Txndc5	1.0
1808	4455	4328	Txndc5	1.0
1808	4465	4336	Txndc5	1.0
1808	4467	4346	Txndc5	1.0
1808	4469	4360	Txndc5	1.0
1808	4482	4384	Txndc5	1.0
1772	4520	4484	Txndc5	1.0
1772	4521	4505	Txndc5	1.0
1781	4591	5216	Txndc5	1.0
1845	4618	4475	Txndc5	1.0
1845	4648	4481	Txndc5	1.0
1845	4656	4492	Txndc5	1.0
1845	4666	4502	Txndc5	1.0
1847	4668	4060	Txndc5	1.0
