CellID	x	y	geneID	MIDCount
2409	2875	4885	Itgam	1.0
2251	3356	5158	Itgam	1.0
2271	3406	4557	Itgam	1.0
2271	3414	4560	Itgam	1.0
2271	3425	4557	Itgam	1.0
2271	3437	4578	Itgam	1.0
2271	3449	4573	Itgam	1.0
2271	3457	4599	Itgam	1.0
2273	3505	5468	Itgam	1.0
2343	3046	5152	Itgam	1.0
2399	3082	5027	Itgam	1.0
332	3218	5556	Itgam	1.0
2271	3442	4556	Itgam	1.0
2271	3471	4628	Mpo	1.0
2287	3522	5266	Ly6g	1.0
2343	3048	5163	Ly6g	1.0
2588	2356	4143	Kit	1.0
2533	2451	4041	Kit	1.0
2273	3497	5468	Kit	1.0
2287	3557	5268	Kit	1.0
2432	2225	5153	Kit	1.0
2432	2231	5143	Kit	1.0
2432	2248	5178	Kit	1.0
2467	2806	4158	Kit	1.0
2273	3513	5415	Kit	1.0
2287	3568	5276	Kit	1.0
2588	2314	4218	Kit	1.0
2591	2450	4210	Kit	1.0
2588	2293	4160	Kit	1.0
2588	2335	4220	Kit	1.0
2591	2444	4268	Kit	1.0
2273	3487	5415	Kit	1.0
2591	2429	4274	Kit	1.0
2591	2448	4206	Kit	1.0
2591	2471	4207	Kit	1.0
2588	2282	4208	Kit	1.0
2588	2318	4196	Kit	1.0
2588	2367	4166	Kit	1.0
2588	2371	4212	Kit	1.0
2591	2390	4212	Kit	1.0
2591	2458	4200	Kit	1.0
2641	2339	4253	Kit	1.0
2591	2429	4244	Kit	1.0
2591	2455	4197	Kit	1.0
2399	3088	5086	Kit	1.0
2399	3094	5076	Kit	1.0
2591	2479	4196	Kit	1.0
2399	3097	5070	Kit	1.0
2591	2419	4198	H2-Eb1	1.0
2399	3096	5055	H2-Eb1	1.0
2214	3169	5430	H2-Eb1	1.0
2232	3229	4337	H2-Eb1	1.0
2232	3233	4351	H2-Eb1	1.0
2232	3236	4386	H2-Eb1	1.0
2232	3255	4313	H2-Eb1	1.0
2273	3497	5402	H2-Eb1	1.0
2306	3626	4215	H2-Eb1	1.0
2443	2660	4873	H2-Eb1	1.0
2214	3160	5388	H2-Eb1	1.0
2232	3231	4349	H2-Eb1	1.0
2271	3424	4589	H2-Eb1	1.0
2251	3423	5172	H2-Eb1	1.0
2251	3433	5175	H2-Eb1	1.0
2287	3603	5221	H2-Eb1	1.0
2588	2307	4164	H2-Eb1	1.0
2409	2848	4864	H2-Eb1	1.0
2232	3196	4384	H2-Eb1	1.0
2232	3217	4347	H2-Eb1	1.0
2237	3219	4503	H2-Eb1	1.0
2406	3377	4276	H2-Eb1	1.0
2287	3605	5249	H2-Eb1	1.0
2588	2382	4147	H2-Eb1	1.0
2343	3041	5147	H2-Eb1	1.0
2399	3056	5014	H2-Eb1	1.0
2271	3451	4567	H2-Eb1	1.0
2588	2353	4234	H2-Eb1	1.0
2409	2886	4904	H2-Eb1	1.0
2237	3218	4540	H2-Eb1	1.0
2406	3432	4306	H2-Eb1	1.0
2306	3629	4187	H2-Eb1	1.0
2432	2312	5163	H2-Eb1	1.0
2409	2849	4816	H2-Eb1	1.0
2251	3392	5185	H2-Eb1	1.0
2271	3444	4631	H2-Eb1	1.0
2409	2845	4829	H2-Eb1	1.0
2237	3326	4505	H2-Eb1	1.0
2271	3468	4618	Lamp3	1.0
332	3260	5587	Lamp3	1.0
2343	3001	5127	Gzmb	1.0
2287	3546	5270	Gzmb	1.0
1388	3776	4249	Gzmb	1.0
2237	3281	4478	Gzmb	1.0
2432	2303	5165	Gzmb	1.0
2273	3472	5401	Vcan	1.0
2287	3576	5288	Vcan	1.0
2409	2921	4881	Vcan	1.0
2409	2909	4888	Vcan	1.0
2409	2923	4886	Vcan	1.0
2232	3238	4358	C1qb	1.0
2232	3251	4318	C1qb	1.0
2237	3315	4490	C1qb	1.0
2232	3220	4351	C1qb	1.0
2232	3199	4374	C1qb	1.0
2232	3257	4298	Il7r	1.0
2591	2410	4265	Il7r	1.0
2287	3579	5280	Nkg7	1.0
2524	2895	4150	Cmc1	1.0
2443	2666	4921	Cmc1	1.0
332	3293	5582	Cmc1	1.0
2343	3047	5142	Fcer1a	1.0
2254	3369	4484	Fcer1a	1.0
2467	2866	4149	Cd14	1.0
2443	2656	4897	Cd14	1.0
2443	2675	4844	Cd14	1.0
2409	2857	4849	Cd14	1.0
2524	2868	4147	Cd14	1.0
2271	3406	4597	Cd14	1.0
2359	3509	4085	Cd14	1.0
2409	2986	4811	Cd14	1.0
2306	3617	4223	Cd14	1.0
2591	2432	4204	Cd14	1.0
2271	3457	4637	Cd14	1.0
2273	3502	5462	Cd14	1.0
2467	2790	4163	Cd14	1.0
2399	3095	5053	Cd14	1.0
2232	3222	4352	C1qc	1.0
2232	3269	4316	C1qc	1.0
2232	3217	4339	C1qc	1.0
2237	3223	4504	C1qc	1.0
2232	3281	4366	C1qc	1.0
2409	2879	4894	C1qc	1.0
2287	3598	5229	C1qc	1.0
2287	3597	5229	C1qc	1.0
2271	3409	4604	C1qc	1.0
2237	3200	4505	Prf1	1.0
2287	3561	5257	Prf1	1.0
2306	3616	4188	Cadm1	1.0
2232	3203	4366	Cadm1	1.0
2287	3606	5198	Il3ra	1.0
2237	3251	4502	Il3ra	1.0
2588	2323	4155	Il3ra	1.0
2409	2889	4860	Tnfrsf21	1.0
2565	2431	5278	Tnfrsf21	1.0
2232	3209	4348	Tnfrsf21	1.0
2232	3216	4399	Tnfrsf21	1.0
2409	2936	4786	Tnfrsf21	1.0
2399	3068	5039	Tnfrsf21	1.0
2399	3058	5042	Tnfrsf21	1.0
2287	3599	5182	Gpbar1	1.0
2343	3020	5131	Cysltr2	1.0
2565	2401	5351	Cysltr2	1.0
2287	3539	5273	Ffar2	1.0
2399	3083	5072	Ffar2	2.0
2399	3083	5072	Ffar2	2.0
2287	3557	5265	Ffar3	1.0
2409	2825	4832	Ffar3	1.0
332	3309	5589	Ffar4	1.0
2443	2668	4874	Ffar4	1.0
2271	3450	4622	Ffar4	1.0
2641	2290	4253	Ffar4	1.0
2588	2340	4220	Ffar4	1.0
2306	3596	4195	Ffar4	1.0
2549	2812	5559	Ffar4	1.0
2273	3510	5475	Ffar4	1.0
2232	3218	4352	Gpr31b	1.0
2524	2870	4146	Gpr31b	1.0
332	3226	5587	Ltb4r1	1.0
2287	3574	5275	Ltb4r1	1.0
2287	3552	5271	Ltb4r1	1.0
2319	3706	4642	Ltb4r2	1.0
2467	2782	4166	Lpar1	1.0
2467	2836	4125	Lpar1	1.0
2409	2848	4781	Lpar1	1.0
2232	3239	4283	Lpar1	1.0
2287	3512	5247	Lpar1	1.0
2287	3584	5197	Lpar1	1.0
2306	3637	4211	Lpar1	1.0
2409	2906	4878	Lpar1	1.0
2214	3138	5433	Lpar1	1.0
2251	3373	5171	Lpar1	1.0
2273	3448	5438	Lpar1	1.0
2232	3193	4399	Lpar1	1.0
2232	3283	4362	Lpar1	1.0
2232	3298	4336	Lpar1	1.0
2406	3374	4273	Lpar1	1.0
2641	2350	4250	Lpar1	1.0
2237	3313	4506	Lpar1	1.0
2406	3433	4314	Lpar1	1.0
2409	2936	4874	Lpar1	1.0
2273	3450	5467	Lpar1	1.0
332	3289	5596	Lpar1	1.0
2409	2851	4845	Lpar1	1.0
2409	2858	4881	Lpar1	1.0
2343	3005	5128	Lpar1	1.0
2406	3397	4303	Lpar1	1.0
2287	3583	5244	Lpar1	1.0
2443	2698	4867	Lpar1	1.0
2409	2858	4882	Lpar1	1.0
2271	3415	4561	Lpar1	1.0
2409	2935	4845	Lpar2	1.0
2271	3454	4615	Lpar5	1.0
2565	2454	5327	Lpar5	1.0
2287	3529	5270	Lpar6	1.0
2467	2830	4185	Lpar6	1.0
2273	3463	5481	Lpar6	1.0
332	3227	5564	Gpr55	1.0
2287	3545	5233	Gpr55	1.0
2237	3218	4494	Gpr55	1.0
2251	3402	5133	Gpr55	1.0
2251	3443	5181	Gpr55	1.0
2343	3003	5126	Gpr55	1.0
2306	3627	4193	Gpr55	1.0
2273	3466	5415	Gpr55	1.0
2273	3495	5409	Gpr55	1.0
2287	3586	5228	Gpr55	1.0
2432	2316	5169	Gpr55	1.0
2409	2837	4866	Gpr55	1.0
332	3234	5597	Gpr55	1.0
332	3237	5559	Gpr55	1.0
2273	3474	5414	Gpr55	1.0
2432	2229	5186	Gpr55	1.0
2565	2415	5351	Gpr55	1.0
2641	2271	4197	Gpr55	1.0
2273	3441	5467	Gpr55	1.0
2549	2823	5534	P2ry10b	1.0
2399	3096	5069	P2ry10b	1.0
2588	2283	4180	Ptgdr	1.0
2443	2673	4912	Ptgdr2	1.0
2565	2401	5321	Ptgdr2	1.0
2409	2847	4810	Ptger1	1.0
2287	3602	5267	Ptger2	1.0
2443	2690	4891	Ptger3	1.0
2214	3179	5433	Ptger3	1.0
2549	2808	5523	Ptger4	1.0
2273	3491	5424	Ptger4	1.0
2432	2263	5182	Ptger4	1.0
2588	2311	4232	Ptger4	1.0
2432	2311	5239	Ptger4	1.0
2549	2884	5520	Ptger4	1.0
2399	3082	5032	Ptger4	1.0
2343	2993	5134	Ptger4	1.0
2343	3015	5145	Ptger4	1.0
2343	3035	5157	Ptger4	1.0
2273	3449	5451	Ptger4	1.0
2443	2693	4863	Ptger4	1.0
2254	3393	4501	Ptger4	1.0
2406	3430	4317	Ptger4	1.0
2273	3504	5405	Ptger4	1.0
2343	3015	5133	Ptger4	1.0
2399	3067	5050	Ptger4	1.0
2443	2641	4918	Ptger4	1.0
2214	3154	5401	Ptger4	2.0
2271	3413	4599	Ptger4	1.0
2214	3154	5401	Ptger4	2.0
2409	2975	4820	Ptgir	1.0
2409	2933	4779	S1pr1	1.0
2232	3164	4373	S1pr1	1.0
2409	2925	4770	S1pr1	1.0
2287	3582	5179	S1pr2	1.0
2591	2401	4245	S1pr2	1.0
2409	2868	4793	S1pr4	1.0
332	3229	5588	S1pr4	1.0
2467	2781	4178	Tbxa2r	1.0
2524	2874	4130	Tbxa2r	1.0
2524	2879	4153	Fzd1	1.0
2409	2899	4885	Fzd1	1.0
2409	2903	4897	Fzd1	1.0
2409	2923	4859	Fzd1	1.0
2237	3263	4475	Fzd1	1.0
2237	3274	4461	Fzd1	1.0
2409	2899	4887	Fzd1	1.0
2237	3242	4513	Fzd1	1.0
332	3289	5590	Fzd1	1.0
2359	3524	4079	Fzd1	1.0
2287	3525	5235	Fzd1	1.0
2443	2688	4914	Fzd1	1.0
2409	2882	4908	Fzd1	1.0
2343	2997	5124	Fzd1	1.0
2409	2931	4896	Fzd1	1.0
2443	2706	4887	Fzd7	1.0
2549	2798	5575	Fzd7	1.0
2591	2414	4238	Fzd7	1.0
2565	2431	5369	Fzd7	1.0
2251	3455	5189	Fzd7	1.0
2467	2859	4161	Fzd7	1.0
2273	3473	5389	Fzd7	1.0
2432	2334	5187	Fzd7	1.0
2232	3206	4401	Fzd7	1.0
2287	3601	5255	Fzd7	1.0
2273	3472	5448	Fzd7	1.0
2588	2304	4223	Fzd7	1.0
2359	3505	4068	Fzd7	1.0
2432	2326	5168	Fzd2	1.0
2467	2793	4111	Fzd2	1.0
2251	3411	5156	Fzd2	1.0
2565	2465	5263	Fzd3	1.0
2359	3533	4073	Fzd3	1.0
2359	3487	4066	Fzd3	1.0
2409	2833	4825	Fzd4	1.0
2409	2886	4766	Fzd4	1.0
2232	3167	4389	Fzd4	1.0
2232	3168	4379	Fzd4	1.0
2409	2898	4808	Fzd4	1.0
2409	2896	4802	Fzd4	1.0
2443	2675	4832	Fzd5	1.0
2443	2690	4897	Fzd5	1.0
2524	2830	4211	Fzd5	1.0
2214	3144	5465	Fzd5	1.0
2237	3322	4497	Fzd5	1.0
2406	3401	4297	Fzd5	1.0
2251	3434	5187	Fzd5	1.0
1388	3775	4236	Fzd5	1.0
2591	2407	4173	Fzd5	1.0
2565	2451	5309	Fzd5	1.0
2549	2804	5539	Fzd5	1.0
2549	2830	5539	Fzd5	1.0
2467	2831	4141	Fzd5	1.0
2409	2856	4844	Fzd5	1.0
2343	3001	5118	Fzd5	1.0
2343	3012	5132	Fzd5	1.0
332	3287	5607	Fzd5	1.0
2237	3321	4510	Fzd5	1.0
2271	3407	4609	Fzd5	1.0
2273	3508	5416	Fzd5	1.0
2306	3596	4188	Fzd5	1.0
2319	3697	4625	Fzd5	1.0
2409	2850	4874	Fzd5	1.0
2409	2854	4842	Fzd5	1.0
2549	2861	5520	Fzd5	1.0
2524	2879	4170	Fzd5	1.0
2343	3034	5147	Fzd5	1.0
2343	3041	5142	Fzd5	1.0
2343	3058	5145	Fzd5	1.0
332	3214	5562	Fzd5	1.0
2237	3311	4491	Fzd5	1.0
2251	3399	5139	Fzd5	1.0
2271	3421	4644	Fzd5	1.0
2271	3435	4555	Fzd5	1.0
2273	3466	5390	Fzd5	1.0
2359	3505	4073	Fzd5	1.0
2432	2321	5171	Fzd5	1.0
2409	2844	4850	Fzd5	1.0
2409	2846	4812	Fzd5	1.0
2549	2880	5522	Fzd5	1.0
2343	3042	5158	Fzd5	1.0
2399	3066	5024	Fzd5	1.0
2399	3085	5061	Fzd5	1.0
332	3208	5574	Fzd5	1.0
2254	3404	4521	Fzd5	1.0
2251	3410	5182	Fzd5	1.0
2251	3418	5199	Fzd5	1.0
2273	3449	5486	Fzd5	1.0
2359	3501	4077	Fzd5	1.0
2443	2672	4859	Fzd5	1.0
2443	2681	4865	Fzd5	1.0
2549	2835	5515	Fzd5	1.0
2409	2857	4879	Fzd5	1.0
2524	2880	4170	Fzd5	1.0
2343	3002	5120	Fzd5	1.0
2343	3032	5134	Fzd5	1.0
2237	3317	4472	Fzd5	1.0
2251	3414	5155	Fzd5	1.0
2271	3419	4664	Fzd5	1.0
2271	3445	4590	Fzd5	1.0
2591	2404	4203	Fzd5	1.0
2409	2830	4853	Fzd5	1.0
2343	3011	5134	Fzd5	1.0
2359	3508	4074	Fzd5	1.0
2319	3748	4602	Fzd5	1.0
2432	2280	5163	Fzd5	1.0
2467	2795	4163	Fzd5	1.0
2467	2823	4188	Fzd5	1.0
2399	3091	5079	Fzd5	1.0
332	3224	5581	Fzd5	1.0
2251	3353	5164	Fzd5	1.0
2271	3420	4551	Fzd5	1.0
2271	3461	4634	Fzd5	1.0
2565	2456	5287	Fzd5	1.0
2591	2461	4192	Fzd5	1.0
2467	2803	4187	Fzd5	1.0
2343	3018	5133	Fzd5	1.0
332	3217	5565	Fzd5	1.0
2271	3431	4630	Fzd5	1.0
2271	3452	4587	Fzd5	1.0
2271	3454	4582	Fzd5	1.0
2271	3455	4629	Fzd5	1.0
2306	3637	4169	Fzd5	1.0
2432	2287	5166	Fzd5	1.0
2343	3004	5141	Fzd5	1.0
2343	3008	5130	Fzd5	1.0
2399	3105	5089	Fzd5	1.0
2237	3338	4511	Fzd5	1.0
2271	3405	4570	Fzd5	1.0
2271	3414	4571	Fzd5	1.0
2271	3439	4603	Fzd5	1.0
2271	3447	4556	Fzd5	1.0
2409	2929	4794	Fzd8	1.0
2467	2772	4172	Fzd6	1.0
2467	2816	4141	Fzd6	1.0
2343	3028	5134	Fzd6	1.0
2467	2788	4174	Fzd6	1.0
2343	3015	5129	Fzd6	1.0
2443	2710	4874	Fzd6	1.0
2343	3034	5137	Fzd6	1.0
2271	3415	4575	Fzd6	1.0
2406	3452	4297	Fzd6	1.0
2524	2878	4166	Fzd10	1.0
2287	3604	5264	Fzd10	1.0
2591	2411	4213	Fzd9	1.0
2432	2295	5173	Fzd9	1.0
2591	2431	4231	Fzd9	1.0
2432	2297	5142	Fzd9	1.0
2588	2344	4210	Fzd9	1.0
2591	2392	4212	Fzd9	1.0
2432	2293	5173	Fzd9	1.0
2591	2390	4211	Fzd9	1.0
2533	2469	4076	Fzd9	1.0
2432	2268	5146	Fzd9	1.0
2588	2337	4242	Fzd9	1.0
2588	2348	4210	Fzd9	1.0
2432	2271	5146	Fzd9	1.0
2524	2860	4173	Smo	1.0
2467	2780	4164	Smo	1.0
2409	2897	4884	Smo	1.0
2237	3254	4492	Smo	1.0
2237	3270	4454	Smo	1.0
2232	3277	4410	Smo	1.0
2467	2846	4157	Smo	1.0
2409	2886	4906	Smo	1.0
2409	2894	4899	Smo	1.0
2443	2675	4923	Smo	1.0
2467	2840	4121	Smo	1.0
2409	2906	4886	Smo	1.0
2251	3374	5180	Smo	1.0
2591	2454	4196	Smo	1.0
2443	2633	4822	Smo	1.0
2409	2827	4834	Smo	1.0
2443	2632	4822	Smo	1.0
2533	2480	4119	Smo	1.0
2409	2827	4858	Smo	1.0
2343	3029	5151	Smo	1.0
2591	2412	4201	Chrm1	1.0
2432	2222	5167	Chrm3	1.0
2409	2932	4802	Adra1d	1.0
2409	2926	4802	Adra1d	1.0
2409	2929	4842	Adra1d	1.0
2237	3237	4520	Adra2a	1.0
2432	2275	5132	Adra2a	1.0
2533	2475	4109	Adra2a	1.0
2443	2649	4907	Adra2a	1.0
2432	2341	5211	Adra2a	1.0
2591	2428	4208	Adra2a	1.0
2565	2459	5315	Adra2a	1.0
2533	2463	4098	Adra2a	1.0
2641	2343	4254	Adra2a	1.0
2591	2430	4243	Adra2a	1.0
2409	2928	4817	Adra2a	1.0
2641	2339	4255	Adra2a	1.0
2443	2649	4867	Adra2a	1.0
2409	2964	4850	Adra2a	1.0
2588	2278	4169	Adra2a	1.0
2409	2915	4827	Adra2a	1.0
2591	2400	4190	Adra2a	1.0
2443	2673	4831	Adra2c	1.0
2232	3150	4368	Adrb2	1.0
2287	3582	5241	Adrb2	1.0
2549	2834	5524	Drd3	1.0
2319	3641	4609	Hrh1	1.0
2237	3283	4479	Hrh1	1.0
2432	2287	5164	Hrh1	1.0
2214	3133	5444	Hrh1	1.0
2251	3382	5166	Hrh1	1.0
2214	3170	5450	Hrh1	1.0
2232	3276	4418	Hrh1	1.0
2254	3368	4514	Hrh1	1.0
2271	3409	4557	Hrh1	1.0
2399	3088	5046	Hrh1	1.0
2271	3426	4559	Hrh1	1.0
2273	3469	5465	Hrh3	1.0
2588	2293	4170	Hrh4	1.0
2319	3640	4626	Htr1b	1.0
2524	2825	4212	Htr1b	1.0
2271	3448	4640	Htr1f	1.0
2273	3468	5423	Htr2c	1.0
2467	2828	4184	Htr4	1.0
2467	2837	4128	Htr4	1.0
2343	3045	5137	Htr4	1.0
2467	2814	4184	Htr4	1.0
2524	2848	4181	Htr4	1.0
2287	3550	5265	Htr5a	1.0
2287	3575	5288	Taar7a	1.0
2273	3453	5468	Taar7a	1.0
2467	2814	4194	Taar7a	1.0
2251	3390	5182	Taar7a	1.0
332	3262	5560	Taar7a	1.0
2409	2911	4890	Taar7a	1.0
2254	3359	4520	Taar7a	1.0
2306	3621	4186	Taar7a	1.0
2273	3481	5481	Taar7a	1.0
2306	3650	4200	Taar7a	1.0
2399	3070	5031	Taar8b	1.0
2409	2833	4857	Cckar	1.0
2399	3074	5043	Cckar	1.0
2399	3094	5047	Cckar	1.0
2271	3436	4618	Cckar	1.0
2641	2299	4237	Cckar	1.0
2406	3404	4290	Cckar	1.0
2406	3445	4288	Cckar	1.0
2443	2669	4877	Cckar	1.0
2467	2809	4146	Cckar	1.0
332	3275	5590	Cckar	1.0
2273	3474	5480	Cckar	1.0
2443	2691	4911	Cckar	1.0
2406	3394	4266	Cckar	1.0
2287	3521	5231	Sstr4	1.0
2237	3208	4527	Sstr5	1.0
2565	2440	5261	Glp1r	1.0
2232	3293	4340	Glp2r	1.0
2232	3300	4311	Glp2r	1.0
2232	3300	4357	Glp2r	1.0
2287	3499	5236	Glp2r	1.0
2287	3556	5249	Glp2r	2.0
2287	3586	5251	Glp2r	1.0
2287	3556	5249	Glp2r	2.0
2409	2825	4819	Glp2r	1.0
2565	2461	5304	Sctr	1.0
1339	3282	45	Maoa	1.0
1339	3207	77	Cps1	1.0
1339	3213	86	Cps1	1.0
1339	3223	77	Cps1	1.0
1339	3275	46	Cps1	1.0
1339	3277	36	Cps1	1.0
1339	3209	70	Cps1	1.0
1339	3211	86	Cps1	1.0
1339	3216	80	Cps1	1.0
1339	3247	19	Cps1	1.0
1339	3260	20	Cps1	1.0
1339	3272	24	Cps1	1.0
1339	3263	23	Cps1	1.0
1339	3272	17	Cps1	1.0
1339	3276	27	Cps1	1.0
1339	3219	84	Cps1	1.0
1339	3259	10	Cps1	1.0
1339	3262	22	Cps1	1.0
1339	3277	22	Cps1	1.0
1339	3280	29	Cps1	1.0
1339	3286	19	Cps1	1.0
1339	3286	34	Cps1	1.0
1339	3257	5	Cps1	1.0
1339	3258	22	Cps1	1.0
1339	3265	57	Txndc5	1.0
1339	3261	41	Txndc5	1.0
1339	3202	75	Txndc5	1.0
1339	3256	56	Txndc5	1.0
1339	3212	46	Txndc5	1.0
1339	3262	18	Txndc5	1.0
1339	3201	58	Txndc5	1.0
1339	3210	54	Txndc5	1.0
1339	3240	48	Txndc5	1.0
1339	3256	42	Txndc5	1.0
1339	3192	104	Clca3b	1.0
1339	3200	80	Clca3b	1.0
1339	3259	30	Clca3b	1.0
1339	3267	22	Clca3b	1.0
1339	3286	43	Clca3b	1.0
1339	3201	60	Clca3b	1.0
1339	3256	18	Clca3b	1.0
1339	3268	17	Clca3b	1.0
1339	3269	22	Clca3b	1.0
1339	3218	80	Clca3b	1.0
1339	3248	18	Clca3b	1.0
1339	3265	18	Clca3b	1.0
1339	3270	25	Clca3b	1.0
1339	3271	12	Clca3b	1.0
1339	3289	27	Clca3b	1.0
1339	3204	75	Clca3b	1.0
1339	3257	21	Clca3b	1.0
1339	3263	14	Clca3b	1.0
1339	3265	23	Clca3b	1.0
1339	3275	25	Clca3b	1.0
1339	3265	22	Clca3b	1.0
1339	3260	14	Clca3b	1.0
1339	3272	1	Clca3b	1.0
1339	3271	60	Mptx2	1.0
1339	3239	48	Mptx2	1.0
1339	3248	31	Mptx2	1.0
1339	3206	66	Mptx2	1.0
1339	3238	73	Mptx2	1.0
1339	3268	48	Mptx2	1.0
1339	3275	44	Mptx2	1.0
1339	3276	43	Mptx2	1.0
1339	3289	7	Mptx2	1.0
1339	3211	71	Mptx2	1.0
1339	3241	61	Mptx2	1.0
1339	3224	51	Mptx2	1.0
1339	3236	59	Mptx2	1.0
1339	3253	70	Mptx2	1.0
1339	3232	67	Mptx2	1.0
1339	3261	18	Slc12a2	1.0
1339	3196	95	Slc12a2	1.0
1339	3272	10	Slc12a2	1.0
1339	3282	35	Slc12a2	1.0
1339	3293	28	Jaml	1.0
1339	3235	59	Tm4sf4	1.0
1339	3200	94	Rcor2	1.0
1339	3204	91	Sox4	1.0
1339	3279	14	Sox4	1.0
1339	3248	63	Slc18a1	1.0
1339	3247	64	Slc18a1	1.0
1339	3239	77	Cd44	1.0
1339	3202	68	Cd44	1.0
1339	3258	65	Acsl1	1.0
1339	3199	92	Neat1	1.0
1339	3223	67	Nlrp6	1.0
1339	3245	24	Nlrp6	1.0
1339	3246	19	Nlrp6	1.0
1339	3250	12	Nlrp6	1.0
1339	3258	4	Nlrp6	1.0
1339	3266	5	Nlrp6	1.0
1339	3277	12	Nlrp6	1.0
1339	3278	29	Nlrp6	1.0
1339	3255	11	Mki67	1.0
1339	3272	17	Mki67	1.0
1339	3268	40	Stmn1	1.0
1339	3274	31	Stmn1	1.0
1339	3259	18	Stmn1	1.0
1339	3258	23	Stmn1	1.0
1339	3198	93	Marcksl1	1.0
1339	3264	21	Tigit	1.0
1339	3220	82	Sdc1	1.0
1339	3271	27	Sdc1	1.0
1339	3233	57	Kit	1.0
1339	3238	54	Kit	2.0
1339	3238	54	Kit	2.0
1339	3234	59	Gzmb	1.0
1339	3270	24	Ffar2	1.0
1339	3291	24	Ptger4	1.0
1339	3225	42	Fzd5	1.0
1339	3258	16	Smo	1.0
1339	3283	40	Smo	1.0
1339	3273	60	Smo	1.0
2724	3940	830	Slc51a	1.0
2724	3958	836	Slc51a	1.0
2724	4026	792	Slc51a	1.0
2822	4482	1791	Slc51a	1.0
2825	4491	441	Slc51a	1.0
2825	4491	466	Slc51a	1.0
2825	4497	448	Slc51a	1.0
2825	4505	515	Slc51a	1.0
2825	4513	490	Slc51a	1.0
2825	4520	501	Slc51a	1.0
2847	4606	205	Slc51a	1.0
2847	4648	238	Slc51a	1.0
2847	4657	195	Slc51a	1.0
2865	4694	254	Slc51a	1.0
2865	4707	307	Slc51a	1.0
2865	4762	284	Slc51a	1.0
2879	4791	328	Slc51a	1.0
2879	4791	337	Slc51a	1.0
2879	4807	338	Slc51a	1.0
2890	4842	478	Slc51a	1.0
2890	4862	495	Slc51a	1.0
2879	4866	381	Slc51a	1.0
2890	4871	490	Slc51a	1.0
2913	5036	943	Slc51a	1.0
2915	5054	621	Slc51a	1.0
2919	5083	913	Slc51a	1.0
2926	5181	1850	Slc51a	1.0
2926	5205	1852	Slc51a	1.0
2926	5228	1865	Slc51a	1.0
2926	5243	1873	Slc51a	1.0
2946	5344	401	Slc51a	1.0
2972	3883	835	Slc51a	1.0
2972	3899	891	Slc51a	1.0
2724	3931	823	Slc51a	1.0
2724	3941	780	Slc51a	1.0
2724	3950	843	Slc51a	1.0
2724	3960	829	Slc51a	1.0
2980	4071	364	Slc51a	1.0
2980	4087	330	Slc51a	1.0
2825	4459	482	Slc51a	1.0
2825	4462	451	Slc51a	1.0
2822	4480	1781	Slc51a	1.0
2825	4487	450	Slc51a	1.0
2825	4488	461	Slc51a	1.0
2825	4489	480	Slc51a	1.0
2822	4492	1802	Slc51a	1.0
2825	4495	471	Slc51a	1.0
2825	4495	490	Slc51a	1.0
2825	4499	507	Slc51a	1.0
2825	4505	517	Slc51a	1.0
2825	4515	507	Slc51a	1.0
2825	4525	516	Slc51a	1.0
2825	4527	504	Slc51a	1.0
2847	4632	216	Slc51a	1.0
2847	4645	206	Slc51a	1.0
2847	4672	209	Slc51a	1.0
2865	4686	284	Slc51a	1.0
2865	4710	276	Slc51a	1.0
2865	4715	277	Slc51a	1.0
2865	4751	289	Slc51a	1.0
2865	4762	283	Slc51a	1.0
2879	4792	335	Slc51a	1.0
2879	4808	358	Slc51a	1.0
2879	4826	372	Slc51a	1.0
2890	4834	489	Slc51a	1.0
2879	4834	382	Slc51a	1.0
2915	5031	700	Slc51a	1.0
2913	5039	942	Slc51a	1.0
2919	5044	971	Slc51a	1.0
2915	5051	705	Slc51a	1.0
2919	5057	966	Slc51a	1.0
2919	5076	969	Slc51a	1.0
2926	5287	1829	Slc51a	1.0
2946	5353	369	Slc51a	1.0
2946	5431	365	Slc51a	1.0
2972	3903	898	Slc51a	1.0
2825	4470	465	Slc51a	1.0
2825	4474	444	Slc51a	1.0
2825	4476	483	Slc51a	1.0
2822	4482	1793	Slc51a	1.0
2825	4494	449	Slc51a	1.0
2825	4514	481	Slc51a	1.0
2825	4526	487	Slc51a	1.0
2847	4611	212	Slc51a	1.0
2847	4645	227	Slc51a	1.0
2847	4648	233	Slc51a	1.0
2865	4675	266	Slc51a	1.0
2865	4704	284	Slc51a	1.0
3026	4709	1682	Slc51a	1.0
2865	4712	291	Slc51a	1.0
2865	4713	281	Slc51a	1.0
2865	4720	308	Slc51a	1.0
2865	4736	303	Slc51a	1.0
2879	4801	354	Slc51a	1.0
2879	4818	385	Slc51a	1.0
2890	4821	481	Slc51a	1.0
2890	4824	491	Slc51a	1.0
2879	4850	355	Slc51a	1.0
2890	4858	473	Slc51a	1.0
2915	5029	711	Slc51a	1.0
2915	5035	643	Slc51a	1.0
2913	5035	930	Slc51a	1.0
2915	5049	710	Slc51a	1.0
2919	5050	957	Slc51a	1.0
2919	5053	952	Slc51a	1.0
2913	5053	931	Slc51a	1.0
2915	5054	707	Slc51a	1.0
2919	5059	969	Slc51a	1.0
2919	5063	929	Slc51a	1.0
2919	5071	927	Slc51a	1.0
2919	5074	937	Slc51a	1.0
