CellID	x	y	geneID	MIDCount
4643	3916	3379	Slc5a1	1.0
4643	3935	3372	Slc5a1	1.0
4643	3967	3377	Slc5a1	1.0
4700	4265	3185	Slc5a1	1.0
4700	4269	3192	Slc5a1	1.0
4700	4283	3153	Slc5a1	1.0
4748	4587	2289	Slc5a1	1.0
4748	4658	2290	Slc5a1	1.0
1923	5591	3597	Slc5a1	1.0
1923	5592	3632	Slc5a1	1.0
4620	3819	2822	Slc5a1	1.0
4620	3835	2861	Slc5a1	1.0
4659	3928	2046	Slc5a1	1.0
4700	4252	3149	Slc5a1	1.0
4700	4254	3161	Slc5a1	1.0
4748	4636	2312	Slc5a1	1.0
4748	4671	2287	Slc5a1	1.0
4620	3829	2841	Slc5a1	1.0
4748	4621	2314	Slc5a1	1.0
4748	4633	2298	Slc5a1	1.0
4748	4664	2310	Slc5a1	1.0
4748	4673	2295	Slc5a1	1.0
1923	5572	3632	Slc5a1	1.0
4659	3931	2028	Nlrp6	1.0
4659	3940	2021	Nlrp6	1.0
4700	4229	3151	Nlrp6	1.0
4700	4262	3177	Nlrp6	1.0
4748	4607	2296	Nlrp6	1.0
4748	4651	2322	Nlrp6	1.0
4620	3816	2829	Nlrp6	1.0
4659	3916	2025	Nlrp6	1.0
4659	3932	2002	Nlrp6	1.0
4643	3966	3387	Nlrp6	1.0
4659	3969	2050	Nlrp6	1.0
4700	4238	3173	Nlrp6	1.0
4700	4284	3172	Nlrp6	1.0
4700	4299	3183	Nlrp6	1.0
4620	3813	2856	Nlrp6	1.0
4643	3928	3392	Nlrp6	1.0
4700	4240	3189	Nlrp6	1.0
4700	4254	3164	Nlrp6	1.0
4700	4288	3152	Nlrp6	1.0
4643	3938	3410	Nlrp6	1.0
4659	3941	2017	Nlrp6	1.0
4659	3942	2028	Nlrp6	1.0
4643	3945	3348	Nlrp6	1.0
4659	3947	2065	Nlrp6	1.0
4659	3953	2037	Nlrp6	1.0
4700	4245	3172	Nlrp6	1.0
4700	4326	3193	Nlrp6	1.0
4748	4609	2311	Nlrp6	1.0
4620	3782	2848	Nlrp6	1.0
4643	3921	3377	Nlrp6	1.0
4659	3929	1988	Nlrp6	1.0
4643	3931	3387	Nlrp6	1.0
4659	3942	2023	Nlrp6	1.0
4659	3944	2015	Nlrp6	1.0
4659	3947	2059	Nlrp6	1.0
4643	3959	3368	Nlrp6	1.0
4643	3880	3396	Nlrp6	1.0
4643	3895	3392	Nlrp6	1.0
4643	3910	3391	Nlrp6	1.0
4659	3938	2021	Nlrp6	1.0
4643	3939	3407	Nlrp6	1.0
4643	3944	3426	Nlrp6	1.0
4643	3947	3394	Nlrp6	1.0
4643	3947	3418	Nlrp6	1.0
4659	3948	2058	Nlrp6	1.0
4700	4263	3178	Nlrp6	1.0
4748	4643	2287	Nlrp6	1.0
4748	4650	2303	Nlrp6	1.0
4643	3854	3374	Nlrp6	1.0
4643	3904	3396	Nlrp6	1.0
4643	3923	3385	Nlrp6	1.0
4643	3928	3360	Nlrp6	1.0
4643	3936	3374	Nlrp6	1.0
4659	3941	2024	Nlrp6	1.0
4659	3945	2043	Nlrp6	1.0
4643	3969	3416	Nlrp6	1.0
4659	3969	2076	Nlrp6	1.0
4659	3994	2065	Nlrp6	1.0
4700	4239	3152	Nlrp6	1.0
4700	4258	3215	Nlrp6	1.0
4700	4299	3182	Nlrp6	1.0
4700	4311	3180	Nlrp6	1.0
4659	3954	2028	Nlrp6	1.0
4659	3965	2073	Nlrp6	1.0
4659	3966	2078	Nlrp6	1.0
4748	4589	2289	Nlrp6	1.0
4748	4608	2280	Nlrp6	1.0
4748	4653	2300	Nlrp6	1.0
4748	4586	2287	Nlrp6	1.0
4748	4635	2312	Nlrp6	1.0
4748	4637	2323	Nlrp6	1.0
4620	3823	2790	Mki67	1.0
4620	3849	2834	Mki67	1.0
4620	3781	2850	Mki67	1.0
4620	3882	2811	Mki67	1.0
4620	3791	2801	Mki67	1.0
4620	3834	2837	Mki67	1.0
4620	3826	2829	Mki67	1.0
4659	4002	2052	Mki67	1.0
4620	3837	2849	Mki67	1.0
4620	3867	2845	Mki67	1.0
4620	3833	2850	Mki67	1.0
4620	3820	2797	Mki67	1.0
4620	3830	2849	Mki67	1.0
4620	3884	2785	Mki67	1.0
4620	3868	2830	Stmn1	1.0
4620	3833	2848	Stmn1	1.0
4620	3892	2806	Stmn1	1.0
4620	3836	2857	Stmn1	1.0
4620	3874	2784	Stmn1	1.0
4659	3981	2062	Marcksl1	1.0
4700	4257	3175	Marcksl1	1.0
4659	3932	1982	Marcksl1	1.0
4643	3950	3363	Marcksl1	1.0
4643	3961	3369	Marcksl1	1.0
1923	5612	3596	Marcksl1	1.0
4643	3949	3363	Marcksl1	1.0
4643	3955	3350	Marcksl1	1.0
4700	4285	3217	Marcksl1	1.0
4643	3964	3377	Marcksl1	1.0
4659	3933	2008	Marcksl1	1.0
4700	4219	3226	Marcksl1	1.0
4700	4253	3209	Marcksl1	1.0
4643	3948	3376	Marcksl1	1.0
4659	3945	2026	Marcksl1	1.0
4620	3854	2831	Vim	1.0
4620	3869	2839	Vim	1.0
4700	4277	3174	Vim	1.0
4700	4291	3184	Vim	1.0
4620	3853	2797	Vim	1.0
4620	3826	2799	Vim	1.0
4620	3833	2844	Vim	1.0
1923	5567	3612	Vim	1.0
4620	3830	2833	Vim	1.0
4620	3839	2793	Vim	1.0
4620	3831	2788	Vim	1.0
4620	3830	2789	Vim	1.0
4620	3856	2855	Vim	1.0
4748	4651	2288	Vim	1.0
4620	3856	2814	Vim	1.0
4620	3855	2855	Vim	1.0
4620	3806	2853	Acta2	1.0
4620	3814	2853	Acta2	1.0
4700	4247	3205	Acta2	1.0
4700	4266	3191	Acta2	1.0
4700	4319	3226	Acta2	1.0
4620	3811	2846	Acta2	1.0
4620	3828	2827	Acta2	1.0
4700	4231	3194	Acta2	1.0
4700	4269	3184	Acta2	1.0
4700	4271	3206	Acta2	1.0
4700	4293	3143	Acta2	1.0
4700	4252	3234	Acta2	1.0
4700	4322	3221	Acta2	1.0
4620	3796	2841	Acta2	1.0
4620	3856	2794	Acta2	1.0
4700	4254	3234	Acta2	1.0
4700	4280	3161	Acta2	1.0
4700	4305	3152	Acta2	1.0
4700	4295	3188	Acta2	1.0
1923	5581	3601	Acta2	1.0
4620	3835	2832	Thy1	1.0
4620	3857	2779	Thy1	1.0
4620	3878	2786	Thy1	1.0
4620	3828	2826	Thy1	1.0
4620	3785	2819	Cspg4	1.0
4620	3821	2801	Nes	1.0
4620	3832	2826	Cd3e	1.0
4620	3877	2829	Cd3e	1.0
4620	3828	2827	Cd3e	1.0
4620	3829	2843	Cd3e	1.0
4620	3883	2771	Cd3e	1.0
4620	3887	2787	Cd3e	1.0
4700	4234	3175	Cd3e	1.0
4620	3841	2811	Cd4	1.0
4620	3828	2817	Cd4	1.0
4620	3838	2805	Cd4	1.0
4620	3843	2861	Cd4	1.0
4620	3896	2799	Tbx21	1.0
1923	5610	3605	Tbx21	1.0
4620	3831	2817	Tbx21	1.0
4620	3837	2850	Tbx21	1.0
4620	3799	2820	Ifnar1	1.0
4643	3888	3382	Ifnar1	1.0
4620	3808	2807	Ifnar1	1.0
4620	3861	2802	Ifnar1	1.0
4620	3837	2862	Ifnar1	1.0
4659	3931	1989	Ifnar1	1.0
4700	4299	3205	Ifnar1	1.0
4643	3919	3411	Ifnar1	1.0
4659	3919	2011	Ifnar1	1.0
4659	3953	2070	Ifnar1	1.0
4643	3961	3392	Ifnar1	1.0
4700	4293	3216	Ifnar1	1.0
4700	4300	3206	Ifnar1	1.0
4620	3820	2836	Ifnar1	1.0
4643	3899	3400	Ifnar1	1.0
4659	3924	1987	Ifnar1	1.0
4643	3901	3400	Ifnar1	1.0
4659	3928	2012	Ifnar1	1.0
4643	3940	3410	Ifnar1	1.0
4659	3949	2021	Ifnar1	1.0
4643	3969	3403	Ifnar1	1.0
4700	4260	3216	Ifnar1	1.0
4748	4638	2292	Ifnar1	1.0
4659	3964	2059	Ifnar1	1.0
1923	5582	3627	Ifnar1	1.0
1923	5600	3587	Ifnar1	1.0
4620	3813	2781	Tigit	1.0
4620	3872	2743	Tigit	1.0
4620	3844	2793	Icos	1.0
4620	3856	2820	Itgae	1.0
4620	3850	2791	Itgae	1.0
4620	3826	2825	Itgae	1.0
4620	3848	2792	Itgae	1.0
4620	3889	2773	Itgae	1.0
4620	3832	2840	Itgae	1.0
4620	3892	2784	Itgae	1.0
4620	3829	2833	Itgae	1.0
4620	3873	2770	Itgae	1.0
4620	3857	2839	Itgae	1.0
4620	3857	2783	Cd8a	1.0
1923	5558	3633	Trdc	1.0
4700	4227	3195	Cd79b	1.0
4620	3820	2791	Cd79b	1.0
1923	5604	3609	Cd79b	1.0
4620	3784	2801	Mzb1	1.0
4620	3785	2792	Mzb1	1.0
4620	3811	2789	Mzb1	1.0
4620	3806	2782	Mzb1	1.0
4620	3819	2777	Mzb1	1.0
4620	3892	2777	Cd27	1.0
4620	3832	2810	Sdc1	1.0
4620	3835	2787	Sdc1	1.0
4659	3941	1995	Sdc1	1.0
4700	4259	3224	Sdc1	1.0
4700	4291	3137	Sdc1	1.0
4620	3798	2849	Sdc1	1.0
4620	3805	2855	Sdc1	1.0
4643	3953	3418	Sdc1	1.0
4643	3970	3359	Sdc1	1.0
4700	4229	3195	Sdc1	1.0
4700	4235	3224	Sdc1	1.0
4700	4238	3182	Sdc1	1.0
4700	4274	3167	Sdc1	1.0
4700	4284	3222	Sdc1	1.0
4700	4327	3201	Sdc1	1.0
4748	4612	2295	Sdc1	1.0
1923	5585	3603	Sdc1	1.0
4620	3822	2780	Sdc1	1.0
4643	3897	3395	Sdc1	1.0
4643	3905	3371	Sdc1	1.0
4659	3926	2007	Sdc1	1.0
4659	3931	2047	Sdc1	1.0
4643	3940	3393	Sdc1	1.0
4700	4225	3182	Sdc1	1.0
4700	4229	3224	Sdc1	1.0
4700	4253	3178	Sdc1	1.0
4700	4265	3212	Sdc1	1.0
4700	4283	3204	Sdc1	1.0
4700	4288	3162	Sdc1	1.0
4700	4299	3165	Sdc1	1.0
4700	4315	3186	Sdc1	1.0
1923	5560	3611	Sdc1	1.0
4620	3816	2776	Sdc1	1.0
4620	3827	2774	Sdc1	1.0
4659	3916	2027	Sdc1	1.0
4659	3931	1993	Sdc1	1.0
4659	3934	1978	Sdc1	1.0
4700	4232	3171	Sdc1	1.0
4700	4235	3191	Sdc1	1.0
4700	4257	3200	Sdc1	1.0
4620	3805	2780	Sdc1	1.0
4620	3824	2777	Sdc1	1.0
4643	3860	3383	Sdc1	1.0
4643	3869	3368	Sdc1	1.0
4643	3938	3414	Sdc1	1.0
4659	3952	2038	Sdc1	1.0
4643	3974	3350	Sdc1	1.0
4700	4306	3167	Sdc1	1.0
1923	5545	3626	Sdc1	1.0
1923	5569	3610	Sdc1	1.0
1923	5611	3634	Sdc1	1.0
4643	3871	3377	Sdc1	1.0
4643	3916	3404	Sdc1	1.0
4643	3925	3392	Sdc1	1.0
4643	3935	3418	Sdc1	1.0
4643	3934	3404	Sdc1	1.0
4643	3947	3421	Sdc1	1.0
4659	3961	2076	Sdc1	1.0
4700	4261	3218	Sdc1	1.0
4700	4305	3192	Sdc1	1.0
4659	3921	2029	Sdc1	1.0
4643	3934	3419	Sdc1	1.0
4643	3946	3359	Sdc1	1.0
4700	4274	3191	Sdc1	1.0
4700	4282	3210	Sdc1	1.0
1923	5580	3602	Sdc1	1.0
4659	3952	2067	Sdc1	1.0
4643	3953	3358	Sdc1	1.0
4659	4017	2064	Sdc1	1.0
4700	4301	3186	Sdc1	1.0
1923	5537	3616	Sdc1	1.0
1923	5553	3628	Fcgr4	1.0
4659	3928	2010	Itgam	1.0
4659	3939	2058	Itgam	1.0
4643	3912	3398	Itgam	1.0
4643	3926	3401	Itgam	1.0
4643	3925	3411	Itgam	1.0
4659	3928	2046	Itgam	2.0
4659	3928	2046	Itgam	2.0
4643	3956	3388	Itgam	1.0
1923	5570	3607	Itgam	1.0
4643	3938	3428	Itgam	1.0
4659	3943	1998	Itgam	1.0
4643	3934	3362	Itgam	1.0
4659	3940	2047	Itgam	1.0
1923	5585	3628	Il5	1.0
4620	3888	2778	Kit	1.0
4620	3888	2777	Kit	1.0
4620	3843	2791	H2-Eb1	1.0
4748	4659	2314	H2-Eb1	1.0
4700	4259	3139	H2-Eb1	1.0
4700	4262	3181	H2-Eb1	1.0
4700	4302	3161	H2-Eb1	1.0
4700	4246	3225	H2-Eb1	1.0
4700	4275	3166	H2-Eb1	1.0
1923	5576	3625	H2-Eb1	1.0
4700	4310	3217	H2-Eb1	1.0
4659	3952	2033	H2-Eb1	1.0
4700	4242	3182	H2-Eb1	1.0
1923	5588	3621	H2-Eb1	1.0
1923	5608	3605	H2-Eb1	1.0
4700	4293	3148	H2-Eb1	1.0
4748	4674	2303	H2-Eb1	1.0
1923	5540	3618	H2-Eb1	1.0
4748	4634	2298	Il7r	1.0
4620	3849	2851	Nkg7	1.0
4620	3857	2823	Nkg7	1.0
4620	3872	2817	Nkg7	1.0
4643	3891	3396	Cd14	1.0
4700	4255	3181	Cd14	1.0
4643	3890	3397	Cd14	1.0
4659	3941	2054	Cd14	1.0
4659	3939	2054	Cd14	1.0
4620	3853	2832	Cadm1	1.0
4620	3828	2830	Il3ra	1.0
4748	4615	2288	Tnfrsf21	1.0
4700	4244	3146	Tnfrsf21	1.0
4700	4244	3203	Tnfrsf21	1.0
4700	4268	3133	Tnfrsf21	1.0
1923	5591	3627	Tnfrsf21	1.0
4700	4224	3228	Tnfrsf21	1.0
4748	4641	2315	Tnfrsf21	1.0
1923	5569	3620	Tnfrsf21	1.0
4700	4319	3176	Tnfrsf21	1.0
4643	3910	3379	Tnfrsf21	1.0
4700	4321	3212	Tnfrsf21	1.0
1923	5593	3640	Tnfrsf21	1.0
4620	3849	2776	Gpr18	1.0
4620	3850	2776	Gpr18	1.0
4700	4230	3240	Ffar2	1.0
4643	3932	3379	Ltb4r1	1.0
4700	4320	3209	Ltb4r2	1.0
4700	4285	3153	Ltb4r2	1.0
4643	3915	3393	Ltb4r2	1.0
4643	3929	3376	Ltb4r2	1.0
4659	3966	2079	Lpar1	1.0
4748	4633	2301	Lpar1	1.0
4620	3861	2786	Lpar1	1.0
4748	4653	2283	Lpar1	1.0
4620	3821	2798	Lpar1	1.0
4643	3880	3377	Lpar1	1.0
4643	3937	3377	Lpar1	1.0
4620	3858	2765	Lpar1	1.0
4620	3884	2767	Lpar1	1.0
4643	3937	3421	Lpar1	1.0
4700	4251	3211	Lpar1	1.0
4700	4295	3156	Lpar1	1.0
4700	4262	3179	Lpar1	1.0
4700	4296	3142	Lpar1	1.0
4748	4653	2285	Lpar3	1.0
4620	3839	2833	Gpr55	1.0
4700	4303	3203	Gpr55	1.0
4620	3860	2793	Gpr55	1.0
4643	3938	3408	Gpr55	1.0
4643	3962	3398	Gpr55	1.0
4620	3882	2766	Gpr55	1.0
4620	3865	2801	Gpr55	1.0
4620	3865	2802	Gpr55	1.0
4620	3861	2809	P2ry10	1.0
4643	3948	3396	Ptger4	1.0
4620	3834	2811	Ptger4	1.0
1923	5590	3587	Ptger4	1.0
1923	5598	3634	Ptger4	1.0
1923	5605	3591	Ptger4	1.0
4620	3834	2812	Ptger4	1.0
4620	3860	2825	Ptger4	1.0
1923	5580	3607	Ptger4	1.0
1923	5602	3636	Ptger4	1.0
1923	5568	3627	Ptger4	1.0
1923	5599	3605	Ptger4	1.0
4748	4636	2329	S1pr2	1.0
1923	5563	3635	S1pr5	1.0
4620	3840	2831	Fzd1	1.0
4700	4234	3195	Fzd1	1.0
4700	4299	3147	Fzd1	1.0
4748	4635	2301	Fzd7	1.0
4620	3791	2822	Fzd2	1.0
4643	3908	3402	Fzd2	1.0
4643	3928	3399	Fzd3	1.0
4659	3922	2005	Fzd5	1.0
4659	3979	2073	Fzd5	1.0
4659	3920	2020	Fzd5	1.0
4659	3921	2046	Fzd5	1.0
4659	3976	2076	Fzd5	1.0
4659	4000	2056	Fzd5	1.0
4643	3896	3393	Fzd5	1.0
4659	3921	2047	Fzd5	1.0
4659	3947	2015	Fzd5	1.0
4659	3959	2052	Fzd5	1.0
4643	3912	3399	Fzd5	1.0
4643	3937	3371	Fzd5	1.0
4659	3959	2053	Fzd5	1.0
4659	3967	2049	Fzd5	1.0
4643	3863	3384	Fzd5	1.0
4659	3915	2042	Fzd5	1.0
4643	3953	3409	Fzd5	1.0
4643	3931	3361	Fzd5	1.0
4659	3950	2056	Fzd5	1.0
4643	3972	3363	Fzd5	1.0
4700	4294	3206	Fzd5	1.0
4748	4584	2278	Fzd5	1.0
4748	4603	2277	Fzd5	1.0
1923	5609	3588	Fzd5	1.0
4748	4662	2306	Fzd5	1.0
4748	4639	2299	Fzd5	1.0
4748	4651	2287	Fzd5	1.0
1923	5595	3604	Fzd8	1.0
4643	3950	3393	Fzd10	1.0
4620	3812	2809	Smo	1.0
4659	3986	2076	Smo	1.0
4620	3856	2847	Chrm1	1.0
4643	3907	3399	Chrm3	1.0
4700	4271	3155	Chrm4	1.0
4659	3962	2028	Adra2c	1.0
4620	3896	2788	Adra2c	1.0
4659	3942	2003	Drd4	1.0
4643	3865	3376	Hrh1	1.0
4748	4594	2282	Hrh1	1.0
1923	5542	3623	Hrh1	1.0
4748	4655	2312	Htr1f	1.0
4620	3846	2806	Htr6	1.0
4700	4242	3162	Taar1	1.0
4748	4590	2285	Taar6	1.0
1923	5606	3598	Taar7a	1.0
4620	3850	2843	Taar7a	1.0
4748	4648	2298	Taar8a	1.0
4620	3835	2848	Ntsr1	1.0
4700	4245	3155	Glp1r	1.0
4620	3882	2815	Glp2r	1.0
4620	3785	2824	Glp2r	1.0
4620	3850	2778	Glp2r	1.0
4620	3847	2778	Glp2r	1.0
4945	4020	9064	Slc51a	2.0
4945	4031	9051	Slc51a	1.0
4945	4036	8979	Slc51a	1.0
4945	4039	9072	Slc51a	1.0
4948	4039	8249	Slc51a	1.0
4948	4039	8254	Slc51a	1.0
4945	4046	9047	Slc51a	1.0
4972	4126	7658	Slc51a	1.0
4988	4188	7806	Slc51a	1.0
4995	4216	8506	Slc51a	1.0
4995	4234	8507	Slc51a	1.0
5044	4474	7945	Slc51a	1.0
5044	4487	7937	Slc51a	1.0
5044	4494	7931	Slc51a	1.0
5044	4513	7940	Slc51a	1.0
5044	4515	7930	Slc51a	1.0
5067	4774	7693	Slc51a	1.0
5067	4781	7687	Slc51a	1.0
5067	4785	7697	Slc51a	1.0
5082	4930	7649	Slc51a	1.0
5082	4942	7637	Slc51a	1.0
5082	4946	7629	Slc51a	1.0
5082	4969	7670	Slc51a	1.0
5082	4972	7597	Slc51a	1.0
5082	4975	7660	Slc51a	2.0
5082	4975	7633	Slc51a	1.0
5082	4987	7652	Slc51a	1.0
5093	4991	7571	Slc51a	1.0
5082	4992	7582	Slc51a	1.0
5093	4993	7503	Slc51a	1.0
5093	4996	7535	Slc51a	1.0
5093	5009	7512	Slc51a	1.0
5113	5161	9045	Slc51a	1.0
5113	5191	9049	Slc51a	1.0
5114	5218	8978	Slc51a	1.0
5114	5226	9035	Slc51a	1.0
5114	5234	8988	Slc51a	1.0
5114	5253	8998	Slc51a	1.0
4945	3998	9074	Slc51a	1.0
4945	4020	9064	Slc51a	2.0
4945	4046	9073	Slc51a	1.0
4948	4058	8249	Slc51a	1.0
4972	4114	7664	Slc51a	1.0
4972	4126	7650	Slc51a	1.0
4972	4132	7662	Slc51a	1.0
4988	4137	7854	Slc51a	1.0
4988	4154	7847	Slc51a	1.0
4988	4164	7820	Slc51a	1.0
4988	4173	7818	Slc51a	1.0
4988	4183	7806	Slc51a	1.0
4995	4249	8506	Slc51a	1.0
5044	4473	7944	Slc51a	1.0
5044	4486	7949	Slc51a	1.0
5044	4487	7942	Slc51a	1.0
5044	4501	7942	Slc51a	1.0
5044	4505	7960	Slc51a	1.0
5044	4511	7932	Slc51a	1.0
5044	4514	7940	Slc51a	1.0
5044	4539	7968	Slc51a	1.0
5067	4769	7705	Slc51a	1.0
5082	4943	7630	Slc51a	1.0
5082	4946	7639	Slc51a	1.0
5082	4968	7671	Slc51a	1.0
5082	4975	7660	Slc51a	2.0
5093	4977	7547	Slc51a	1.0
5082	4981	7667	Slc51a	1.0
5082	4984	7638	Slc51a	1.0
5082	4989	7661	Slc51a	1.0
5082	4992	7680	Slc51a	1.0
5093	4993	7565	Slc51a	1.0
5082	4997	7672	Slc51a	1.0
5093	5000	7525	Slc51a	1.0
5113	5183	9052	Slc51a	1.0
5114	5198	8970	Slc51a	1.0
5114	5226	9040	Slc51a	1.0
5114	5231	9020	Slc51a	1.0
5114	5233	8972	Slc51a	1.0
5114	5243	9009	Slc51a	1.0
5114	5259	8993	Slc51a	1.0
4945	3995	9083	Slc51a	1.0
4945	4023	9069	Slc51a	1.0
4948	4032	8266	Slc51a	1.0
4945	4039	9055	Slc51a	1.0
4945	4040	9048	Slc51a	1.0
4948	4042	8260	Slc51a	1.0
4945	4043	9003	Slc51a	1.0
5162	4058	8802	Slc51a	1.0
4945	4058	9004	Slc51a	1.0
5162	4066	8814	Slc51a	1.0
5162	4070	8795	Slc51a	1.0
4988	4154	7842	Slc51a	1.0
4988	4174	7835	Slc51a	1.0
4988	4184	7823	Slc51a	1.0
4995	4245	8494	Slc51a	1.0
4995	4247	8506	Slc51a	1.0
5044	4482	7968	Slc51a	1.0
5044	4484	7944	Slc51a	1.0
5044	4489	7957	Slc51a	1.0
5044	4493	7944	Slc51a	1.0
5044	4495	7964	Slc51a	1.0
5044	4545	7967	Slc51a	1.0
5067	4751	7698	Slc51a	1.0
5067	4768	7709	Slc51a	1.0
5067	4785	7694	Slc51a	1.0
5067	4798	7700	Slc51a	1.0
5082	4967	7612	Slc51a	1.0
5082	4968	7645	Slc51a	1.0
5093	4969	7575	Slc51a	1.0
5082	4977	7595	Slc51a	1.0
5093	4982	7554	Slc51a	1.0
5082	4986	7677	Slc51a	1.0
5082	4990	7657	Slc51a	1.0
5082	4995	7684	Slc51a	1.0
5113	5177	9042	Slc51a	1.0
5113	5178	9059	Slc51a	1.0
5114	5213	9024	Slc51a	1.0
5114	5231	9011	Slc51a	1.0
5114	5248	8972	Slc51a	1.0
5180	3826	7699	Slc51a	1.0
5180	3835	7689	Slc51a	1.0
4945	4037	9058	Slc51a	1.0
4945	4040	9053	Slc51a	1.0
4945	4047	9067	Slc51a	1.0
4945	4048	9032	Slc51a	1.0
4945	4055	9017	Slc51a	1.0
4945	4061	8996	Slc51a	1.0
5162	4082	8809	Slc51a	1.0
5044	4471	7947	Slc51a	1.0
5044	4480	7974	Slc51a	1.0
5044	4523	7978	Slc51a	1.0
5044	4540	7966	Slc51a	1.0
5067	4739	7694	Slc51a	2.0
5067	4791	7693	Slc51a	1.0
5082	4947	7636	Slc51a	1.0
5082	4980	7583	Slc51a	1.0
5093	4981	7576	Slc51a	1.0
5082	4986	7661	Slc51a	1.0
5093	4988	7574	Slc51a	1.0
5186	5012	8717	Slc51a	1.0
5113	5176	9044	Slc51a	1.0
5114	5209	8975	Slc51a	1.0
5114	5228	8981	Slc51a	1.0
5114	5226	9020	Slc51a	1.0
5114	5237	9014	Slc51a	1.0
5114	5246	9027	Slc51a	1.0
5180	3839	7693	Slc51a	1.0
5180	3851	7714	Slc51a	1.0
4945	4035	9046	Slc51a	1.0
4945	4039	9070	Slc51a	1.0
5162	4041	8833	Slc51a	1.0
4948	4043	8267	Slc51a	1.0
4945	4045	9051	Slc51a	1.0
4945	4047	9070	Slc51a	1.0
4948	4051	8261	Slc51a	1.0
4945	4054	8988	Slc51a	1.0
4945	4057	9011	Slc51a	1.0
4948	4062	8258	Slc51a	1.0
4988	4133	7856	Slc51a	1.0
4988	4142	7847	Slc51a	1.0
4988	4174	7776	Slc51a	1.0
4988	4177	7794	Slc51a	1.0
4988	4182	7789	Slc51a	1.0
4988	4194	7816	Slc51a	1.0
5194	4306	9208	Slc51a	1.0
5194	4315	9213	Slc51a	1.0
5194	4320	9218	Slc51a	1.0
5194	4322	9228	Slc51a	1.0
5194	4325	9205	Slc51a	1.0
5044	4474	7965	Slc51a	1.0
5044	4499	7980	Slc51a	1.0
5067	4739	7694	Slc51a	2.0
5067	4741	7702	Slc51a	1.0
5093	4977	7503	Slc51a	1.0
5082	4981	7651	Slc51a	1.0
5082	4988	7583	Slc51a	1.0
5082	4996	7668	Slc51a	1.0
5093	4998	7534	Slc51a	1.0
5113	5169	9044	Slc51a	1.0
5113	5176	9058	Slc51a	1.0
5114	5224	9023	Slc51a	1.0
5114	5239	9028	Slc51a	1.0
5180	3830	7688	Slc51a	1.0
5180	3830	7678	Slc51a	1.0
5180	3844	7699	Slc51a	1.0
4948	4039	8242	Slc51a	1.0
4945	4042	8997	Slc51a	1.0
4948	4045	8253	Slc51a	1.0
5162	4049	8827	Slc51a	1.0
4948	4051	8260	Slc51a	1.0
5162	4058	8825	Slc51a	1.0
4945	4059	8999	Slc51a	1.0
4948	4068	8279	Slc51a	1.0
5162	4078	8812	Slc51a	1.0
4948	4082	8292	Slc51a	1.0
4988	4132	7853	Slc51a	1.0
4988	4174	7800	Slc51a	1.0
4995	4264	8488	Slc51a	1.0
5194	4302	9196	Slc51a	1.0
5194	4322	9201	Slc51a	1.0
5044	4457	7960	Slc51a	1.0
5044	4472	7952	Slc51a	1.0
5044	4554	7980	Slc51a	1.0
5044	4556	7998	Slc51a	1.0
5067	4762	7712	Slc51a	1.0
5067	4789	7708	Slc51a	1.0
5067	4809	7704	Slc51a	1.0
5082	4965	7623	Slc51a	1.0
5082	4974	7594	Slc51a	1.0
5082	4979	7662	Slc51a	1.0
5113	5177	9058	Slc51a	1.0
5114	5227	9000	Slc51a	1.0
5114	5245	9026	Slc51a	1.0
5180	3819	7701	Slc51a	1.0
5180	3831	7685	Slc51a	1.0
5180	3846	7699	Slc51a	1.0
5204	3953	8834	Slc51a	1.0
5204	3999	8823	Slc51a	1.0
4945	4049	9000	Slc51a	1.0
5162	4049	8811	Slc51a	1.0
4945	4053	9019	Slc51a	1.0
4945	4055	8982	Slc51a	1.0
4948	4056	8273	Slc51a	1.0
5162	4056	8825	Slc51a	1.0
4945	4057	8993	Slc51a	1.0
4948	4062	8283	Slc51a	1.0
5162	4067	8827	Slc51a	1.0
5162	4069	8822	Slc51a	1.0
4948	4082	8294	Slc51a	1.0
4972	4105	7667	Slc51a	1.0
4972	4123	7665	Slc51a	1.0
4988	4160	7850	Slc51a	1.0
4988	4173	7800	Slc51a	1.0
4988	4177	7819	Slc51a	1.0
4995	4235	8495	Slc51a	1.0
4995	4249	8478	Slc51a	1.0
4995	4263	8478	Slc51a	1.0
5194	4293	9182	Slc51a	1.0
5194	4294	9202	Slc51a	1.0
5194	4297	9210	Slc51a	1.0
5194	4299	9193	Slc51a	1.0
5194	4324	9202	Slc51a	1.0
5044	4519	7979	Slc51a	1.0
5044	4529	7956	Slc51a	1.0
5044	4530	7973	Slc51a	1.0
5044	4538	7977	Slc51a	1.0
5044	4553	8001	Slc51a	1.0
5044	4561	8006	Slc51a	1.0
5067	4748	7703	Slc51a	1.0
5067	4758	7688	Slc51a	1.0
5067	4795	7705	Slc51a	1.0
5067	4809	7707	Slc51a	1.0
5082	4939	7628	Slc51a	1.0
5082	4945	7634	Slc51a	1.0
5093	4971	7484	Slc51a	1.0
5082	4974	7664	Slc51a	1.0
5082	4979	7673	Slc51a	1.0
5093	4981	7561	Slc51a	1.0
5186	5013	8708	Slc51a	1.0
5114	5168	8982	Slc51a	1.0
5113	5187	9049	Slc51a	1.0
5113	5189	9038	Slc51a	1.0
5114	5233	9002	Slc51a	1.0
5204	3956	8821	Slc51a	1.0
4945	4038	8996	Slc51a	1.0
