CellID	x	y	geneID	MIDCount
4485	2623	3661	Ifnar1	1.0
4485	2565	3737	Ifnar1	1.0
4485	2628	3694	Ifnar1	1.0
4485	2630	3693	Ifnar1	1.0
4485	2588	3744	Ifnar1	1.0
4485	2568	3681	Tigit	1.0
4485	2653	3674	Itgae	1.0
4485	2533	3669	Itgae	1.0
4485	2646	3693	Itgae	1.0
4485	2636	3700	Itgae	1.0
4485	2579	3706	Cd8a	1.0
4485	2631	3646	Sdc1	1.0
4485	2530	3665	Cd34	1.0
4485	2530	3671	Cd34	1.0
4485	2605	3723	Cd34	1.0
4485	2615	3722	Cd34	1.0
4485	2628	3673	Cd34	1.0
4485	2645	3675	Cd34	1.0
4485	2565	3742	Cd34	1.0
4485	2635	3723	Cd34	1.0
4485	2559	3655	Cd34	1.0
4485	2625	3735	Cd34	1.0
4485	2624	3735	Cd34	1.0
4485	2518	3682	Kit	1.0
4485	2527	3665	H2-Eb1	1.0
4485	2535	3668	H2-Eb1	1.0
4485	2553	3642	H2-Eb1	1.0
4485	2562	3656	H2-Eb1	1.0
4485	2569	3657	H2-Eb1	1.0
4485	2578	3647	H2-Eb1	1.0
4485	2544	3671	H2-Eb1	1.0
4485	2554	3669	H2-Eb1	1.0
4485	2590	3665	H2-Eb1	1.0
4485	2620	3691	H2-Eb1	1.0
4485	2646	3661	H2-Eb1	1.0
4485	2577	3653	H2-Eb1	1.0
4485	2586	3622	H2-Eb1	1.0
4485	2607	3716	H2-Eb1	1.0
4485	2620	3684	H2-Eb1	1.0
4485	2623	3652	H2-Eb1	1.0
4485	2630	3676	H2-Eb1	1.0
4485	2590	3695	H2-Eb1	1.0
4485	2596	3693	H2-Eb1	1.0
4485	2607	3707	H2-Eb1	1.0
4485	2619	3741	H2-Eb1	1.0
4485	2619	3649	Clec9a	1.0
4485	2612	3648	Clec9a	1.0
4485	2620	3650	Clec9a	1.0
4485	2634	3656	Clec9a	1.0
4485	2643	3659	Clec9a	1.0
4485	2652	3685	Clec9a	1.0
4485	2546	3690	Clec9a	1.0
4485	2591	3658	Clec9a	1.0
4485	2637	3664	Clec9a	1.0
4485	2536	3676	Clec9a	1.0
4485	2619	3688	Clec9a	1.0
4485	2618	3688	Clec9a	1.0
4485	2549	3658	Gzmb	1.0
4485	2569	3648	Gzmb	1.0
4485	2598	3699	Gzmb	1.0
4485	2614	3674	Gzmb	1.0
4485	2559	3701	Gzmb	1.0
4485	2563	3653	Gzmb	1.0
4485	2580	3650	Gzmb	1.0
4485	2581	3702	Gzmb	1.0
4485	2582	3723	Gzmb	1.0
4485	2601	3654	Gzmb	1.0
4485	2560	3662	Gzmb	1.0
4485	2587	3690	Gzmb	1.0
4485	2546	3670	Vcan	1.0
4485	2650	3662	C1qb	1.0
4485	2553	3698	Il7r	1.0
4485	2581	3711	Il7r	1.0
4485	2565	3701	Il7r	1.0
4485	2584	3713	Il7r	1.0
4485	2573	3684	Il7r	1.0
4485	2594	3700	Nkg7	1.0
4485	2605	3657	Nkg7	1.0
4485	2575	3719	Nkg7	1.0
4485	2587	3702	Nkg7	1.0
4485	2628	3694	Cd14	1.0
4485	2611	3711	Cadm1	1.0
4485	2575	3734	Cadm1	1.0
4485	2578	3728	Cadm1	1.0
4485	2586	3742	Cadm1	1.0
4485	2580	3686	Cysltr2	1.0
4485	2600	3627	Lpar1	1.0
4485	2629	3672	Lpar1	1.0
4485	2583	3652	Lpar5	1.0
4485	2649	3663	Lpar5	1.0
4485	2611	3728	Lpar6	1.0
4485	2572	3707	Gpr55	1.0
4485	2609	3735	Gpr55	1.0
4485	2578	3709	P2ry10	1.0
4485	2586	3649	Ptger4	1.0
4485	2573	3634	Ptger4	1.0
4485	2533	3661	S1pr3	1.0
4485	2553	3735	Fzd1	1.0
4485	2529	3664	Fzd1	1.0
4485	2562	3647	Fzd1	1.0
4485	2576	3739	Fzd1	1.0
4485	2587	3735	Fzd1	1.0
4485	2538	3717	Fzd1	1.0
4485	2558	3641	Fzd7	1.0
4485	2593	3670	Fzd7	1.0
4485	2624	3687	Fzd7	1.0
4485	2545	3652	Fzd2	1.0
4485	2596	3691	Fzd2	1.0
4485	2604	3731	Fzd4	1.0
4485	2602	3727	Fzd4	1.0
4485	2591	3660	Fzd5	1.0
4485	2602	3629	Adra2a	1.0
4485	2638	3701	Adrb2	1.0
4485	2560	3736	Htr7	1.0
4485	2595	3706	Cckar	1.0
4485	2593	3707	Cckar	1.0
4485	2592	3707	Cckar	1.0
4485	2597	3640	Sstr4	1.0
