CellID	x	y	geneID	MIDCount
319	3225	7272	Cps1	1.0
358	3254	6435	Cps1	1.0
357	3327	6331	Cps1	1.0
440	3482	6630	Cps1	1.0
436	3536	7221	Cps1	1.0
617	3683	7378	Cps1	1.0
617	3694	7397	Cps1	1.0
726	2025	6870	Cps1	1.0
726	2029	6866	Cps1	1.0
686	2094	6873	Cps1	1.0
688	2124	6249	Cps1	1.0
784	2322	5643	Cps1	1.0
784	2326	5649	Cps1	1.0
784	2326	5670	Cps1	1.0
655	2382	6619	Cps1	1.0
655	2394	6572	Cps1	1.0
655	2395	6589	Cps1	1.0
749	2422	5983	Cps1	1.0
655	2430	6556	Cps1	1.0
749	2432	5972	Cps1	1.0
695	2517	6452	Cps1	1.0
695	2529	6473	Cps1	1.0
714	2782	5830	Cps1	1.0
679	2791	5802	Cps1	1.0
600	2823	6774	Cps1	1.0
669	2825	6914	Cps1	1.0
669	2824	6929	Cps1	1.0
669	2841	6936	Cps1	1.0
537	2886	6203	Cps1	1.0
539	2912	5873	Cps1	1.0
539	2912	5892	Cps1	1.0
540	2913	6332	Cps1	1.0
539	2925	5891	Cps1	1.0
540	2928	6329	Cps1	1.0
539	2936	5940	Cps1	1.0
540	2940	6369	Cps1	1.0
540	2939	6378	Cps1	1.0
539	2944	5916	Cps1	1.0
539	2988	5895	Cps1	1.0
539	2991	5890	Cps1	1.0
358	3253	6455	Cps1	1.0
441	3521	7008	Cps1	1.0
441	3551	7009	Cps1	1.0
480	3616	6796	Cps1	1.0
686	2082	6868	Cps1	1.0
688	2098	6203	Cps1	1.0
686	2100	6921	Cps1	1.0
688	2114	6276	Cps1	1.0
688	2131	6248	Cps1	1.0
784	2321	5662	Cps1	1.0
784	2326	5645	Cps1	1.0
784	2327	5653	Cps1	1.0
655	2376	6620	Cps1	1.0
655	2386	6604	Cps1	1.0
749	2424	5984	Cps1	1.0
655	2424	6551	Cps1	1.0
749	2432	5973	Cps1	1.0
655	2438	6556	Cps1	1.0
749	2458	5963	Cps1	1.0
749	2476	5966	Cps1	1.0
749	2494	5992	Cps1	1.0
714	2782	5829	Cps1	1.0
679	2784	5800	Cps1	1.0
679	2791	5803	Cps1	1.0
600	2835	6773	Cps1	1.0
537	2903	6136	Cps1	1.0
680	2901	7153	Cps1	1.0
539	2912	5856	Cps1	1.0
540	2923	6335	Cps1	1.0
540	2929	6367	Cps1	1.0
540	2939	6365	Cps1	1.0
539	2946	5890	Cps1	1.0
539	2965	5903	Cps1	1.0
539	2986	5897	Cps1	1.0
254	3029	6185	Cps1	1.0
323	3220	7362	Cps1	1.0
358	3270	6450	Cps1	1.0
436	3526	7235	Cps1	1.0
511	3750	7102	Cps1	1.0
726	2026	6881	Cps1	1.0
686	2100	6920	Cps1	1.0
686	2102	6915	Cps1	1.0
784	2307	5617	Cps1	1.0
784	2320	5642	Cps1	1.0
784	2325	5646	Cps1	1.0
784	2327	5638	Cps1	2.0
784	2345	5640	Cps1	1.0
784	2345	5675	Cps1	1.0
784	2363	5631	Cps1	1.0
655	2367	6625	Cps1	1.0
655	2383	6621	Cps1	1.0
655	2408	6583	Cps1	1.0
655	2438	6555	Cps1	1.0
749	2470	5971	Cps1	1.0
749	2471	5966	Cps1	1.0
749	2496	5993	Cps1	1.0
695	2632	6477	Cps1	1.0
679	2783	5800	Cps1	2.0
679	2788	5805	Cps1	1.0
600	2835	6771	Cps1	1.0
600	2873	6801	Cps1	1.0
600	2873	6809	Cps1	1.0
680	2898	7149	Cps1	1.0
540	2923	6334	Cps1	1.0
540	2923	6308	Cps1	1.0
540	2930	6327	Cps1	1.0
540	2946	6371	Cps1	1.0
319	3187	7256	Cps1	1.0
441	3499	7026	Cps1	1.0
441	3541	7028	Cps1	1.0
617	3697	7413	Cps1	1.0
686	2095	6907	Cps1	1.0
688	2120	6234	Cps1	1.0
784	2327	5638	Cps1	2.0
784	2349	5618	Cps1	1.0
655	2381	6625	Cps1	1.0
655	2399	6624	Cps1	1.0
655	2402	6611	Cps1	1.0
655	2413	6625	Cps1	1.0
749	2472	5965	Cps1	1.0
749	2483	5944	Cps1	1.0
695	2631	6477	Cps1	1.0
695	2642	6457	Cps1	1.0
679	2783	5800	Cps1	2.0
679	2791	5801	Cps1	1.0
600	2836	6764	Cps1	1.0
600	2875	6803	Cps1	1.0
600	2876	6796	Cps1	1.0
600	2878	6808	Cps1	1.0
600	2889	6784	Cps1	1.0
680	2898	7151	Cps1	1.0
537	2897	6130	Cps1	1.0
540	2917	6320	Cps1	1.0
540	2922	6334	Cps1	1.0
367	3302	7239	Cps1	1.0
440	3501	6647	Cps1	1.0
688	2114	6282	Cps1	1.0
688	2121	6230	Cps1	1.0
655	2387	6586	Cps1	1.0
655	2402	6590	Cps1	1.0
655	2412	6625	Cps1	1.0
655	2416	6598	Cps1	1.0
749	2420	5977	Cps1	1.0
749	2457	5956	Cps1	1.0
749	2523	5975	Cps1	1.0
695	2630	6441	Cps1	1.0
600	2888	6784	Cps1	1.0
537	2907	6174	Cps1	1.0
540	2920	6344	Cps1	1.0
540	2930	6329	Cps1	1.0
323	3223	7358	Cps1	1.0
436	3491	7208	Cps1	1.0
441	3573	7035	Cps1	1.0
686	2065	6878	Txndc5	1.0
686	2116	6885	Txndc5	1.0
811	2402	6024	Txndc5	1.0
749	2476	5973	Txndc5	1.0
749	2494	5970	Txndc5	1.0
749	2493	5985	Txndc5	1.0
749	2511	5973	Txndc5	1.0
787	2695	7120	Txndc5	1.0
680	2769	7101	Txndc5	1.0
680	2775	7111	Txndc5	1.0
714	2817	5879	Txndc5	1.0
680	2818	7178	Txndc5	1.0
600	2822	6782	Txndc5	1.0
714	2826	5865	Txndc5	1.0
680	2859	7101	Txndc5	1.0
358	3273	6441	Txndc5	1.0
367	3300	7223	Txndc5	1.0
441	3539	6994	Txndc5	1.0
686	2081	6881	Txndc5	1.0
686	2086	6902	Txndc5	1.0
686	2103	6886	Txndc5	1.0
655	2406	6573	Txndc5	1.0
811	2423	6024	Txndc5	1.0
749	2447	5981	Txndc5	1.0
749	2462	5976	Txndc5	1.0
749	2495	5969	Txndc5	1.0
749	2505	5972	Txndc5	1.0
749	2510	5976	Txndc5	1.0
695	2572	6402	Txndc5	1.0
695	2579	6503	Txndc5	1.0
695	2606	6450	Txndc5	1.0
695	2606	6403	Txndc5	1.0
787	2697	7150	Txndc5	1.0
787	2715	7137	Txndc5	1.0
787	2738	7117	Txndc5	1.0
787	2759	7065	Txndc5	1.0
680	2772	7098	Txndc5	1.0
680	2773	7086	Txndc5	1.0
680	2774	7122	Txndc5	1.0
680	2776	7110	Txndc5	1.0
680	2785	7126	Txndc5	1.0
714	2798	5867	Txndc5	1.0
680	2803	7169	Txndc5	1.0
679	2814	5754	Txndc5	1.0
319	3167	7262	Txndc5	1.0
436	3546	7239	Txndc5	1.0
686	2041	6877	Txndc5	1.0
686	2064	6878	Txndc5	1.0
688	2093	6259	Txndc5	1.0
686	2107	6883	Txndc5	1.0
686	2124	6905	Txndc5	1.0
784	2317	5681	Txndc5	1.0
784	2352	5632	Txndc5	1.0
811	2417	6023	Txndc5	1.0
655	2428	6533	Txndc5	1.0
811	2442	6009	Txndc5	1.0
749	2484	5968	Txndc5	1.0
695	2567	6393	Txndc5	1.0
695	2580	6433	Txndc5	1.0
695	2582	6414	Txndc5	1.0
695	2588	6452	Txndc5	1.0
695	2597	6456	Txndc5	1.0
695	2602	6440	Txndc5	1.0
787	2686	7113	Txndc5	1.0
787	2690	7150	Txndc5	1.0
787	2697	7104	Txndc5	1.0
787	2700	7136	Txndc5	1.0
787	2752	7062	Txndc5	1.0
680	2767	7100	Txndc5	1.0
679	2818	5798	Txndc5	1.0
600	2851	6800	Txndc5	1.0
540	2916	6330	Txndc5	1.0
539	2932	5924	Txndc5	1.0
539	2956	5882	Txndc5	1.0
539	2962	5901	Txndc5	1.0
539	2972	5917	Txndc5	1.0
539	2991	5889	Txndc5	1.0
319	3176	7260	Txndc5	1.0
319	3203	7287	Txndc5	1.0
367	3296	7224	Txndc5	1.0
367	3305	7218	Txndc5	1.0
726	2029	6878	Txndc5	1.0
686	2054	6866	Txndc5	1.0
686	2102	6924	Txndc5	1.0
688	2120	6285	Txndc5	1.0
784	2324	5668	Txndc5	1.0
655	2397	6588	Txndc5	1.0
749	2409	6000	Txndc5	1.0
811	2421	6017	Txndc5	1.0
749	2446	5979	Txndc5	1.0
749	2484	5969	Txndc5	1.0
749	2516	5982	Txndc5	1.0
695	2574	6418	Txndc5	1.0
695	2583	6389	Txndc5	1.0
695	2585	6431	Txndc5	1.0
695	2590	6414	Txndc5	1.0
695	2590	6512	Txndc5	1.0
695	2591	6430	Txndc5	1.0
695	2599	6427	Txndc5	1.0
695	2605	6450	Txndc5	1.0
787	2686	7129	Txndc5	1.0
787	2701	7140	Txndc5	1.0
787	2709	7113	Txndc5	1.0
787	2725	7116	Txndc5	1.0
787	2743	7114	Txndc5	1.0
680	2771	7101	Txndc5	1.0
680	2773	7087	Txndc5	1.0
680	2779	7077	Txndc5	1.0
600	2841	6758	Txndc5	1.0
669	2846	6920	Txndc5	1.0
600	2881	6795	Txndc5	1.0
440	3484	6634	Txndc5	1.0
686	2088	6876	Txndc5	1.0
686	2104	6910	Txndc5	1.0
686	2109	6887	Txndc5	1.0
784	2259	5677	Txndc5	1.0
655	2366	6618	Txndc5	1.0
749	2409	6001	Txndc5	1.0
811	2416	6020	Txndc5	1.0
655	2424	6530	Txndc5	1.0
749	2446	5978	Txndc5	1.0
749	2447	5992	Txndc5	2.0
749	2463	5972	Txndc5	1.0
749	2474	5972	Txndc5	1.0
749	2488	5977	Txndc5	1.0
749	2497	5977	Txndc5	1.0
695	2582	6389	Txndc5	1.0
695	2591	6431	Txndc5	1.0
787	2682	7137	Txndc5	1.0
787	2684	7128	Txndc5	1.0
787	2694	7129	Txndc5	1.0
787	2706	7142	Txndc5	1.0
787	2718	7115	Txndc5	1.0
787	2726	7115	Txndc5	1.0
680	2815	7110	Txndc5	1.0
600	2840	6759	Txndc5	1.0
254	3029	6182	Txndc5	1.0
319	3175	7270	Txndc5	1.0
319	3189	7266	Txndc5	1.0
323	3194	7365	Txndc5	1.0
319	3200	7275	Txndc5	1.0
319	3200	7295	Txndc5	1.0
319	3201	7302	Txndc5	1.0
319	3205	7283	Txndc5	1.0
319	3205	7291	Txndc5	1.0
319	3228	7225	Txndc5	1.0
319	3246	7216	Txndc5	1.0
867	2140	5621	Txndc5	1.0
784	2273	5681	Txndc5	1.0
784	2297	5652	Txndc5	1.0
811	2433	6017	Txndc5	1.0
749	2445	5981	Txndc5	1.0
749	2447	5992	Txndc5	2.0
749	2474	5977	Txndc5	1.0
749	2483	5983	Txndc5	1.0
787	2675	7116	Txndc5	1.0
787	2685	7125	Txndc5	1.0
787	2697	7130	Txndc5	1.0
787	2725	7115	Txndc5	1.0
680	2817	7107	Txndc5	1.0
537	2873	6205	Txndc5	1.0
319	3172	7267	Txndc5	1.0
319	3186	7283	Txndc5	1.0
441	3527	7013	Txndc5	1.0
686	2100	6885	Txndc5	1.0
686	2108	6900	Txndc5	1.0
784	2362	5626	Txndc5	1.0
655	2377	6618	Txndc5	1.0
749	2441	6005	Txndc5	1.0
749	2477	5959	Txndc5	1.0
749	2478	5984	Txndc5	1.0
787	2693	7122	Txndc5	1.0
680	2829	7184	Txndc5	1.0
680	2858	7148	Txndc5	2.0
680	2869	7077	Txndc5	1.0
319	3181	7270	Txndc5	1.0
319	3196	7271	Txndc5	1.0
867	2105	5616	Txndc5	1.0
784	2295	5638	Txndc5	1.0
784	2303	5639	Txndc5	1.0
655	2375	6592	Txndc5	1.0
749	2452	5969	Txndc5	1.0
787	2692	7113	Txndc5	1.0
787	2697	7122	Txndc5	1.0
787	2704	7159	Txndc5	1.0
714	2785	5820	Txndc5	1.0
680	2858	7148	Txndc5	2.0
319	3181	7271	Txndc5	1.0
319	3195	7274	Txndc5	1.0
319	3226	7288	Txndc5	1.0
440	3496	6650	Txndc5	1.0
686	2046	6884	Txndc5	1.0
600	2872	6793	Txndc5	1.0
319	3235	7297	Txndc5	1.0
357	3269	6313	Txndc5	1.0
319	3245	7267	Klk1	1.0
441	3529	6998	Klk1	1.0
655	2412	6602	Klk1	1.0
688	2102	6289	Klk1	1.0
749	2501	5973	Klk1	1.0
749	2534	5980	Klk1	1.0
749	2491	5977	Klk1	1.0
749	2434	5996	Klk1	1.0
726	2030	6867	Clca3b	1.0
726	2034	6868	Clca3b	1.0
686	2062	6875	Clca3b	1.0
686	2069	6888	Clca3b	1.0
686	2089	6892	Clca3b	1.0
686	2094	6921	Clca3b	1.0
686	2095	6890	Clca3b	1.0
688	2131	6265	Clca3b	1.0
688	2137	6271	Clca3b	1.0
784	2277	5660	Clca3b	1.0
784	2282	5663	Clca3b	1.0
784	2298	5664	Clca3b	1.0
784	2317	5662	Clca3b	1.0
784	2327	5664	Clca3b	1.0
784	2335	5698	Clca3b	1.0
784	2339	5670	Clca3b	1.0
784	2342	5625	Clca3b	1.0
655	2358	6552	Clca3b	1.0
655	2363	6552	Clca3b	1.0
655	2378	6549	Clca3b	1.0
655	2388	6608	Clca3b	1.0
655	2409	6604	Clca3b	1.0
655	2420	6611	Clca3b	1.0
655	2430	6554	Clca3b	1.0
749	2471	5941	Clca3b	1.0
749	2490	5964	Clca3b	1.0
749	2493	5947	Clca3b	1.0
749	2509	5965	Clca3b	1.0
695	2517	6433	Clca3b	1.0
695	2522	6436	Clca3b	1.0
695	2531	6429	Clca3b	1.0
695	2536	6461	Clca3b	1.0
695	2556	6509	Clca3b	1.0
695	2558	6476	Clca3b	1.0
695	2558	6482	Clca3b	1.0
714	2778	5856	Clca3b	1.0
714	2806	5862	Clca3b	1.0
714	2821	5874	Clca3b	1.0
537	2877	6206	Clca3b	2.0
600	2888	6796	Clca3b	1.0
537	2892	6208	Clca3b	1.0
600	2894	6802	Clca3b	1.0
537	2906	6207	Clca3b	1.0
539	2936	5931	Clca3b	1.0
539	2937	5948	Clca3b	1.0
539	2958	5899	Clca3b	1.0
539	2967	5882	Clca3b	1.0
254	3012	6191	Clca3b	1.0
323	3193	7369	Clca3b	1.0
319	3201	7299	Clca3b	1.0
323	3231	7336	Clca3b	1.0
357	3262	6416	Clca3b	1.0
441	3487	7030	Clca3b	1.0
686	2060	6877	Clca3b	1.0
686	2062	6890	Clca3b	1.0
686	2084	6886	Clca3b	1.0
686	2088	6894	Clca3b	1.0
688	2094	6225	Clca3b	1.0
686	2095	6892	Clca3b	1.0
686	2093	6912	Clca3b	1.0
686	2106	6884	Clca3b	1.0
784	2297	5663	Clca3b	1.0
784	2306	5647	Clca3b	1.0
784	2320	5653	Clca3b	1.0
784	2323	5662	Clca3b	1.0
784	2331	5703	Clca3b	1.0
784	2339	5686	Clca3b	1.0
784	2343	5636	Clca3b	1.0
655	2365	6552	Clca3b	1.0
655	2415	6605	Clca3b	1.0
655	2444	6579	Clca3b	1.0
695	2523	6430	Clca3b	1.0
695	2523	6436	Clca3b	1.0
749	2527	5974	Clca3b	1.0
695	2533	6438	Clca3b	1.0
695	2538	6492	Clca3b	1.0
695	2553	6490	Clca3b	1.0
695	2554	6505	Clca3b	1.0
679	2811	5785	Clca3b	1.0
679	2817	5779	Clca3b	1.0
714	2819	5868	Clca3b	1.0
680	2862	7165	Clca3b	1.0
600	2868	6790	Clca3b	1.0
537	2872	6199	Clca3b	1.0
600	2890	6778	Clca3b	1.0
537	2898	6150	Clca3b	1.0
539	2911	5888	Clca3b	1.0
539	2917	5882	Clca3b	1.0
539	2935	5918	Clca3b	1.0
539	2944	5931	Clca3b	1.0
254	3021	6186	Clca3b	1.0
358	3268	6441	Clca3b	1.0
726	2030	6872	Clca3b	1.0
686	2055	6889	Clca3b	1.0
686	2076	6871	Clca3b	1.0
686	2076	6892	Clca3b	1.0
686	2080	6885	Clca3b	1.0
686	2103	6884	Clca3b	1.0
688	2121	6287	Clca3b	1.0
688	2136	6261	Clca3b	1.0
784	2268	5687	Clca3b	1.0
784	2299	5677	Clca3b	1.0
784	2301	5640	Clca3b	1.0
784	2317	5654	Clca3b	1.0
784	2323	5679	Clca3b	1.0
784	2333	5693	Clca3b	1.0
784	2339	5683	Clca3b	1.0
784	2349	5616	Clca3b	1.0
655	2372	6628	Clca3b	1.0
655	2374	6589	Clca3b	1.0
655	2389	6594	Clca3b	1.0
655	2411	6610	Clca3b	1.0
749	2430	5984	Clca3b	1.0
655	2441	6590	Clca3b	1.0
749	2464	5947	Clca3b	1.0
749	2519	6005	Clca3b	1.0
749	2530	5980	Clca3b	1.0
695	2552	6487	Clca3b	1.0
679	2802	5757	Clca3b	1.0
714	2810	5873	Clca3b	1.0
714	2829	5863	Clca3b	1.0
600	2888	6795	Clca3b	1.0
539	2928	5917	Clca3b	1.0
539	2936	5886	Clca3b	1.0
539	2933	5911	Clca3b	1.0
539	2968	5931	Clca3b	1.0
319	3212	7281	Clca3b	1.0
357	3307	6317	Clca3b	1.0
441	3507	7012	Clca3b	1.0
441	3526	7037	Clca3b	1.0
686	2069	6871	Clca3b	1.0
686	2082	6879	Clca3b	1.0
686	2089	6883	Clca3b	1.0
686	2094	6913	Clca3b	1.0
686	2097	6878	Clca3b	1.0
688	2104	6240	Clca3b	1.0
688	2112	6262	Clca3b	1.0
784	2312	5676	Clca3b	1.0
784	2320	5670	Clca3b	1.0
784	2322	5653	Clca3b	1.0
784	2335	5665	Clca3b	1.0
784	2340	5678	Clca3b	1.0
784	2349	5631	Clca3b	1.0
784	2351	5638	Clca3b	1.0
655	2366	6620	Clca3b	1.0
655	2374	6629	Clca3b	1.0
749	2429	5983	Clca3b	1.0
749	2515	6000	Clca3b	1.0
695	2521	6440	Clca3b	1.0
695	2527	6449	Clca3b	1.0
749	2537	5995	Clca3b	1.0
695	2633	6434	Clca3b	1.0
695	2649	6449	Clca3b	1.0
679	2800	5798	Clca3b	1.0
679	2810	5799	Clca3b	1.0
669	2823	6913	Clca3b	1.0
669	2832	6910	Clca3b	1.0
669	2836	6922	Clca3b	1.0
669	2854	6930	Clca3b	1.0
669	2853	6922	Clca3b	1.0
539	2907	5898	Clca3b	1.0
540	2910	6332	Clca3b	1.0
539	2920	5894	Clca3b	1.0
539	2926	5874	Clca3b	1.0
539	2929	5880	Clca3b	1.0
540	2930	6285	Clca3b	1.0
539	2956	5883	Clca3b	1.0
539	2984	5886	Clca3b	1.0
440	3515	6624	Clca3b	1.0
501	3765	6763	Clca3b	1.0
726	2038	6874	Clca3b	1.0
686	2060	6862	Clca3b	1.0
686	2080	6869	Clca3b	1.0
686	2093	6896	Clca3b	1.0
686	2102	6907	Clca3b	1.0
688	2106	6244	Clca3b	1.0
688	2123	6285	Clca3b	1.0
784	2262	5683	Clca3b	1.0
784	2304	5635	Clca3b	1.0
784	2311	5639	Clca3b	1.0
784	2316	5647	Clca3b	1.0
784	2321	5664	Clca3b	1.0
784	2325	5642	Clca3b	1.0
784	2329	5650	Clca3b	1.0
784	2330	5670	Clca3b	1.0
784	2351	5641	Clca3b	1.0
655	2374	6625	Clca3b	1.0
655	2378	6631	Clca3b	1.0
655	2409	6590	Clca3b	1.0
655	2416	6564	Clca3b	1.0
811	2420	6020	Clca3b	1.0
655	2421	6558	Clca3b	1.0
749	2434	5977	Clca3b	1.0
749	2447	5958	Clca3b	1.0
749	2494	5966	Clca3b	1.0
749	2496	6005	Clca3b	1.0
749	2501	5974	Clca3b	1.0
695	2515	6446	Clca3b	1.0
749	2516	5999	Clca3b	1.0
695	2521	6441	Clca3b	1.0
695	2526	6484	Clca3b	1.0
749	2538	5985	Clca3b	1.0
669	2845	6929	Clca3b	1.0
600	2861	6797	Clca3b	1.0
537	2897	6136	Clca3b	1.0
539	2905	5896	Clca3b	1.0
539	2905	5888	Clca3b	1.0
537	2911	6141	Clca3b	1.0
539	2915	5873	Clca3b	1.0
539	2922	5906	Clca3b	1.0
539	2936	5922	Clca3b	1.0
539	2979	5905	Clca3b	1.0
539	2980	5896	Clca3b	1.0
254	3001	6194	Clca3b	1.0
319	3236	7264	Clca3b	1.0
357	3313	6402	Clca3b	1.0
357	3319	6369	Clca3b	1.0
436	3521	7212	Clca3b	1.0
441	3554	7005	Clca3b	1.0
686	2083	6921	Clca3b	1.0
686	2097	6880	Clca3b	1.0
686	2099	6924	Clca3b	1.0
686	2104	6898	Clca3b	1.0
686	2108	6906	Clca3b	1.0
784	2309	5626	Clca3b	1.0
784	2327	5661	Clca3b	1.0
784	2331	5652	Clca3b	1.0
784	2340	5640	Clca3b	1.0
655	2393	6599	Clca3b	1.0
655	2409	6578	Clca3b	1.0
655	2425	6539	Clca3b	1.0
749	2469	5967	Clca3b	1.0
680	2806	7133	Clca3b	1.0
600	2826	6776	Clca3b	1.0
600	2849	6768	Clca3b	1.0
600	2855	6788	Clca3b	1.0
537	2877	6206	Clca3b	2.0
537	2902	6204	Clca3b	1.0
537	2907	6223	Clca3b	1.0
539	2907	5868	Clca3b	1.0
540	2910	6317	Clca3b	1.0
540	2912	6306	Clca3b	1.0
540	2919	6325	Clca3b	1.0
540	2921	6339	Clca3b	1.0
540	2928	6354	Clca3b	1.0
539	2931	5922	Clca3b	1.0
539	2944	5879	Clca3b	1.0
539	2951	5932	Clca3b	1.0
539	2959	5901	Clca3b	1.0
539	2963	5906	Clca3b	1.0
539	2977	5900	Clca3b	1.0
254	3023	6182	Clca3b	1.0
358	3236	6448	Clca3b	1.0
358	3244	6453	Clca3b	1.0
441	3499	7016	Clca3b	1.0
511	3756	7100	Clca3b	1.0
686	2068	6885	Clca3b	1.0
686	2082	6873	Clca3b	1.0
688	2096	6169	Clca3b	1.0
686	2106	6886	Clca3b	1.0
686	2105	6905	Clca3b	1.0
688	2133	6248	Clca3b	1.0
784	2330	5634	Clca3b	1.0
784	2341	5638	Clca3b	1.0
784	2347	5645	Clca3b	2.0
784	2356	5649	Clca3b	1.0
655	2373	6625	Clca3b	1.0
655	2394	6592	Clca3b	1.0
749	2416	5976	Clca3b	1.0
655	2421	6529	Clca3b	1.0
655	2426	6538	Clca3b	1.0
655	2430	6558	Clca3b	1.0
655	2438	6559	Clca3b	1.0
749	2474	5963	Clca3b	1.0
749	2508	5983	Clca3b	1.0
669	2866	6918	Clca3b	3.0
600	2866	6796	Clca3b	1.0
537	2877	6198	Clca3b	1.0
537	2878	6233	Clca3b	1.0
537	2884	6191	Clca3b	1.0
537	2904	6182	Clca3b	1.0
540	2909	6317	Clca3b	1.0
540	2922	6320	Clca3b	1.0
539	2923	5863	Clca3b	1.0
539	2944	5880	Clca3b	1.0
539	2963	5904	Clca3b	2.0
539	2967	5917	Clca3b	1.0
323	3203	7385	Clca3b	1.0
319	3229	7232	Clca3b	1.0
358	3247	6458	Clca3b	1.0
686	2070	6907	Clca3b	1.0
686	2079	6912	Clca3b	1.0
686	2098	6905	Clca3b	1.0
784	2347	5645	Clca3b	2.0
655	2403	6595	Clca3b	1.0
655	2410	6585	Clca3b	1.0
749	2415	5976	Clca3b	1.0
655	2439	6561	Clca3b	1.0
749	2449	5957	Clca3b	1.0
749	2478	5995	Clca3b	1.0
749	2495	6005	Clca3b	1.0
679	2788	5804	Clca3b	1.0
714	2790	5857	Clca3b	1.0
714	2804	5840	Clca3b	1.0
600	2836	6752	Clca3b	1.0
600	2844	6779	Clca3b	1.0
537	2855	6233	Clca3b	1.0
669	2866	6918	Clca3b	3.0
540	2915	6332	Clca3b	1.0
540	2917	6317	Clca3b	1.0
539	2963	5904	Clca3b	2.0
323	3186	7366	Clca3b	1.0
357	3270	6406	Clca3b	1.0
440	3503	6649	Clca3b	1.0
784	2326	5621	Clca3b	1.0
784	2356	5638	Clca3b	1.0
655	2370	6520	Clca3b	1.0
655	2405	6609	Clca3b	1.0
655	2409	6600	Clca3b	1.0
655	2417	6572	Clca3b	1.0
655	2420	6565	Clca3b	1.0
655	2428	6609	Clca3b	1.0
655	2442	6583	Clca3b	1.0
749	2460	5941	Clca3b	1.0
749	2496	6010	Clca3b	1.0
669	2866	6918	Clca3b	3.0
540	2909	6323	Clca3b	1.0
540	2921	6327	Clca3b	1.0
540	2927	6339	Clca3b	1.0
367	3294	7236	Clca3b	1.0
688	2064	6245	Mptx2	1.0
867	2105	5613	Mptx2	1.0
867	2130	5618	Mptx2	1.0
867	2140	5639	Mptx2	1.0
867	2150	5617	Mptx2	1.0
867	2176	5613	Mptx2	1.0
867	2189	5614	Mptx2	1.0
688	2062	6245	Mptx2	1.0
688	2106	6292	Mptx2	1.0
867	2124	5614	Mptx2	1.0
867	2126	5625	Mptx2	1.0
867	2132	5614	Mptx2	1.0
867	2141	5620	Mptx2	1.0
867	2123	5623	Mptx2	1.0
867	2125	5614	Mptx2	1.0
867	2130	5617	Mptx2	1.0
867	2155	5636	Mptx2	1.0
784	2286	5667	Mptx2	1.0
784	2305	5641	Mptx2	1.0
688	2074	6222	Mptx2	1.0
688	2079	6320	Mptx2	1.0
867	2115	5618	Mptx2	1.0
867	2137	5620	Mptx2	1.0
784	2277	5662	Mptx2	1.0
784	2292	5672	Mptx2	1.0
784	2293	5656	Mptx2	1.0
688	2078	6222	Mptx2	1.0
688	2081	6254	Mptx2	1.0
867	2117	5631	Mptx2	1.0
867	2122	5624	Mptx2	1.0
867	2181	5619	Mptx2	1.0
784	2290	5663	Mptx2	1.0
867	2128	5630	Mptx2	1.0
867	2183	5621	Mptx2	1.0
784	2290	5638	Mptx2	1.0
784	2299	5645	Mptx2	1.0
784	2299	5656	Mptx2	1.0
867	2151	5638	Mptx2	1.0
867	2179	5626	Mptx2	1.0
784	2288	5663	Mptx2	1.0
784	2291	5647	Mptx2	1.0
784	2298	5642	Mptx2	1.0
784	2311	5629	Mptx2	1.0
688	2087	6316	Mptx2	1.0
686	2095	6919	Mptx2	1.0
867	2160	5638	Mptx2	1.0
867	2165	5624	Mptx2	1.0
867	2176	5618	Mptx2	1.0
749	2444	5958	Mptx2	1.0
540	2928	6309	Mptx2	1.0
686	2065	6893	Mptx2	1.0
688	2124	6182	Mptx2	1.0
688	2126	6257	Mptx2	1.0
749	2456	5961	Mptx2	1.0
688	2108	6231	Lgr5	1.0
688	2104	6240	Lgr5	1.0
867	2148	5623	Lgr5	1.0
686	2080	6915	Lgr5	1.0
784	2328	5658	Lgr5	1.0
655	2435	6581	Lgr5	1.0
867	2105	5615	Lgr5	1.0
686	2094	6889	Slc12a2	1.0
794	2381	7054	Slc12a2	1.0
749	2475	5985	Slc12a2	1.0
695	2572	6447	Slc12a2	1.0
714	2818	5860	Slc12a2	1.0
600	2833	6779	Slc12a2	1.0
319	3168	7271	Slc12a2	1.0
686	2078	6883	Slc12a2	1.0
688	2107	6273	Slc12a2	1.0
688	2110	6244	Slc12a2	1.0
686	2119	6887	Slc12a2	1.0
784	2277	5666	Slc12a2	1.0
784	2326	5675	Slc12a2	1.0
655	2367	6586	Slc12a2	1.0
655	2421	6528	Slc12a2	1.0
714	2783	5866	Slc12a2	1.0
539	2905	5892	Slc12a2	1.0
539	2911	5890	Slc12a2	1.0
319	3188	7300	Slc12a2	1.0
726	2014	6880	Slc12a2	1.0
688	2138	6273	Slc12a2	1.0
784	2291	5636	Slc12a2	1.0
784	2326	5630	Slc12a2	1.0
655	2407	6542	Slc12a2	1.0
749	2496	5958	Slc12a2	1.0
695	2589	6511	Slc12a2	1.0
686	2059	6905	Slc12a2	1.0
688	2074	6243	Slc12a2	1.0
784	2352	5624	Slc12a2	1.0
655	2424	6532	Slc12a2	1.0
655	2428	6548	Slc12a2	2.0
749	2451	5976	Slc12a2	1.0
749	2468	5981	Slc12a2	1.0
319	3204	7290	Slc12a2	1.0
688	2072	6243	Slc12a2	1.0
686	2098	6918	Slc12a2	1.0
